#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 361.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
88.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
89.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
90.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
91.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
92.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
93.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
94.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
95.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
96.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
97.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
98.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
99.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 21.6 1.80e+131 2.78e+03 723 9.00e+05 318 949
100.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 8.89e+131 4.47e+130 3.25e+262 19.8 1.80e+131 2.78e+03 723 9.00e+05 318 949
101.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
102.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
103.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
104.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
105.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
106.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
107.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
108.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
109.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
110.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
111.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
112.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
113.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
114.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
115.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
116.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
117.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
118.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 19.5 5.89 56.7 0.00162 7.53 2.78e+03 723 9.00e+05 318 949
119.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.3 6.00 59.8 0.00162 7.74 2.78e+03 723 9.00e+05 318 949
120.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
121.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
122.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
123.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
124.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
125.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
126.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
127.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
128.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
129.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
130.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
131.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
132.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
133.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
134.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
135.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
136.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
137.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.2 5.15 48.9 0.00156 7.00 2.78e+03 723 9.00e+05 318 949
138.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.28 52.8 0.00156 7.27 2.78e+03 723 9.00e+05 318 949
139.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
140.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
141.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
142.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
143.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
144.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
145.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
146.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
147.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
148.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
149.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
150.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
151.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
152.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
153.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
154.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
155.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
156.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 20.9 5.24 51.4 0.00160 7.17 2.78e+03 723 9.00e+05 318 949
157.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 21.5 5.37 55.4 0.00160 7.44 2.78e+03 723 9.00e+05 318 949
158.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 21.5 5.39 54.3 0.00165 7.37 2.78e+03 723 9.00e+05 318 949
159.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 21.5 5.39 54.3 0.00165 7.37 2.78e+03 723 9.00e+05 318 949
160.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 21.5 5.39 54.3 0.00165 7.37 2.78e+03 723 9.00e+05 318 949
161.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 21.5 5.39 54.3 0.00165 7.37 2.78e+03 723 9.00e+05 318 949
162.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 21.5 5.39 54.3 0.00165 7.37 2.78e+03 723 9.00e+05 318 949
163.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 21.5 5.39 54.3 0.00165 7.37 2.78e+03 723 9.00e+05 318 949
164.49823503915576 26 14.183446810119527 25.662865074644273 17.0 0.047351157237291865 9.0 8.0 4.3 3.6 4.5 1.9 3.00 0.962 1.96 0.00 1.40 456 154 2.97e+04 57.5 172 21.5 5.39 54.3 0.00165 7.37 2.78e+03 723 9.00e+05 318 949
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T14:45+0000 #
#####################################################################
