#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:01+0000 #
#####################################################################
#
# seed = 17.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
76.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 5.72e+51 2.20e+50 1.26e+102 0.294 1.12e+51 720 150 4.76e+04 31.2 218
77.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 5.72e+51 2.20e+50 1.26e+102 0.294 1.12e+51 751 162 5.87e+04 31.2 242
78.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 5.72e+51 2.20e+50 1.26e+102 0.294 1.12e+51 763 175 6.98e+04 31.2 264
79.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 5.72e+51 2.20e+50 1.26e+102 0.294 1.12e+51 763 181 7.19e+04 31.2 268
80.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 5.72e+51 2.20e+50 1.26e+102 0.294 1.12e+51 763 185 7.18e+04 31.2 268
81.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 5.72e+51 2.20e+50 1.26e+102 0.294 1.12e+51 763 187 7.11e+04 42.1 267
82.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 1.83e+64 7.02e+62 1.28e+127 0.918 3.58e+63 763 187 7.11e+04 42.1 267
83.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 1.83e+64 7.02e+62 1.28e+127 0.918 3.58e+63 763 187 7.11e+04 42.1 267
84.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 1.83e+64 7.02e+62 1.28e+127 0.918 3.58e+63 763 187 7.11e+04 42.1 267
85.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 1.83e+64 7.02e+62 1.28e+127 0.918 3.58e+63 763 187 7.11e+04 42.1 267
86.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 1.83e+64 7.02e+62 1.28e+127 0.918 3.58e+63 763 187 7.11e+04 42.1 267
87.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 1.83e+64 7.02e+62 1.28e+127 0.918 3.58e+63 763 187 7.11e+04 42.1 267
88.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 1.83e+64 7.02e+62 1.28e+127 0.918 3.58e+63 763 187 7.11e+04 42.1 267
89.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 1.83e+64 7.02e+62 1.28e+127 0.918 3.58e+63 763 187 7.11e+04 42.1 267
90.40380119741579 26 8.990079013343626 19.59845621595073 17.0 8.0 8.0 8.0 2.1 0.29 0.28 0.10 0.53 6.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 416 46.8 8.61e+03 5.71 92.8 1.83e+64 7.02e+62 1.28e+127 0.918 3.58e+63 763 187 7.11e+04 42.1 267
91.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.4 2.25e+04 8.09 150 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 763 213 6.97e+04 52.4 264
92.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 1.33e+03 245 1.12e+05 52.4 334
93.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 1.41e+03 277 1.57e+05 52.4 396
94.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 1.51e+03 308 2.06e+05 52.4 454
95.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 1.63e+03 340 2.62e+05 52.4 512
96.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 1.66e+03 371 3.17e+05 52.4 563
97.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 1.68e+03 402 3.72e+05 52.4 610
98.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 1.68e+03 419 3.81e+05 52.4 617
99.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 1.68e+03 428 3.79e+05 52.4 616
100.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.83e+64 6.30e+62 1.15e+127 0.427 3.39e+63 1.68e+03 432 3.77e+05 52.4 614
101.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.20e+138 8.33e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
102.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.18e+138 8.34e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
103.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.18e+138 8.34e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
104.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.18e+138 8.34e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
105.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.18e+138 8.34e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
106.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.18e+138 8.34e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
107.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.18e+138 8.34e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
108.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.18e+138 8.34e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
109.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.18e+138 8.34e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
110.02799288179993 29 8.951657717666706 21.357585270017672 19.0 8.0 8.0 8.0 2.3 0.29 0.32 0.074 0.56 6.0 3.9 2.3 4.0 1.5 3.00 0.966 1.96 0.00 1.40 462 87.8 2.28e+04 8.09 151 1.55e+140 6.18e+138 8.34e+278 0.612 2.89e+139 1.68e+03 434 3.75e+05 72.1 612
111.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 123 3.29e+04 16.5 181 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.68e+03 437 3.39e+05 114 582
112.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.68e+03 421 3.45e+05 114 587
113.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.68e+03 428 3.58e+05 114 598
114.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.68e+03 434 3.73e+05 114 610
115.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.72e+03 441 3.88e+05 114 623
116.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.84e+03 447 4.06e+05 114 637
117.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.87e+03 454 4.23e+05 114 651
118.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.88e+03 460 4.41e+05 114 664
119.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.88e+03 464 4.45e+05 114 667
120.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.88e+03 465 4.45e+05 114 667
121.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.55e+140 5.60e+138 7.56e+278 0.291 2.75e+139 1.88e+03 466 4.44e+05 114 667
122.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.86e+124 6.39e+122 1.08e+247 10.1 3.28e+123 1.88e+03 467 4.44e+05 121 666
123.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
124.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
125.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
126.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
127.02799288179993 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
128.02799288179995 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
129.02799288179995 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
130.02799288179995 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
131.02799288179995 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
132.02799288179995 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
133.02799288179995 32 9.274888405471993 23.059323199088936 21.0 9.0 9.0 9.0 2.6 0.29 0.36 0.074 0.60 6.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 462 100 2.22e+04 16.5 149 1.67e+124 5.75e+122 8.71e+246 10.1 2.95e+123 1.88e+03 467 4.44e+05 121 666
134.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.88e+03 433 4.18e+05 93.1 646
135.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.88e+03 431 4.18e+05 93.1 646
136.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.88e+03 430 4.16e+05 93.1 645
137.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.88e+03 429 4.14e+05 93.1 643
138.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.88e+03 429 4.12e+05 93.1 642
139.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.88e+03 428 4.10e+05 93.1 640
140.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.88e+03 427 4.07e+05 93.1 638
141.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.86e+03 426 4.05e+05 93.1 637
142.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.86e+03 426 4.05e+05 93.1 636
143.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.86e+03 426 4.05e+05 93.1 636
144.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 1.67e+124 5.26e+122 7.97e+246 0.0168 2.82e+123 1.86e+03 426 4.05e+05 93.1 636
145.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 20.9 3.78 42.6 0.00410 6.52 1.86e+03 426 4.05e+05 93.1 636
146.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 2.10e+48 6.01e+46 1.26e+95 0.00879 3.55e+47 1.86e+03 426 4.05e+05 93.1 636
147.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 2.10e+48 6.01e+46 1.26e+95 0.00879 3.55e+47 1.86e+03 426 4.05e+05 93.1 636
148.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 2.10e+48 6.01e+46 1.26e+95 0.00879 3.55e+47 1.86e+03 426 4.05e+05 93.1 636
149.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 2.10e+48 6.01e+46 1.26e+95 0.00879 3.55e+47 1.86e+03 426 4.05e+05 93.1 636
150.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 2.10e+48 6.01e+46 1.26e+95 0.00879 3.55e+47 1.86e+03 426 4.05e+05 93.1 636
151.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 2.10e+48 6.01e+46 1.26e+95 0.00879 3.55e+47 1.86e+03 426 4.05e+05 93.1 636
152.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 2.10e+48 6.01e+46 1.26e+95 0.00879 3.55e+47 1.86e+03 426 4.05e+05 93.1 636
153.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 2.10e+48 6.01e+46 1.26e+95 0.00879 3.55e+47 1.86e+03 426 4.05e+05 93.1 636
154.02799288179995 35 10.02668737711206 24.48627738616942 23.0 10 10 10 2.8 0.30 0.39 0.077 0.63 6.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 462 97.8 2.04e+04 27.1 143 2.10e+48 6.01e+46 1.26e+95 0.00879 3.55e+47 1.86e+03 426 4.05e+05 93.1 636
