#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 231.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.00305839539553 26 10.725465894822177 22.559803326638203 17.0 0.04724108381012413 9.0 7.0 3.5 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 447 115 2.40e+04 38.4 155 6.15e+132 2.37e+131 1.45e+264 10.4 1.21e+132 2.10e+03 511 4.85e+05 204 696
88.00305839539553 26 10.725465894822177 22.559803326638203 17.0 0.04724108381012413 9.0 7.0 3.5 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 447 115 2.40e+04 38.4 155 6.15e+132 2.37e+131 1.45e+264 10.4 1.21e+132 2.10e+03 511 4.85e+05 204 696
89.00305839539553 26 10.725465894822177 22.559803326638203 17.0 0.04724108381012413 9.0 7.0 3.5 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 447 115 2.40e+04 38.4 155 6.15e+132 2.37e+131 1.45e+264 10.4 1.21e+132 2.10e+03 511 4.85e+05 204 696
90.00305839539553 26 10.725465894822177 22.559803326638203 17.0 0.04724108381012413 9.0 7.0 3.5 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 447 115 2.40e+04 38.4 155 6.15e+132 2.37e+131 1.45e+264 10.4 1.21e+132 2.10e+03 511 4.85e+05 204 696
91.00305839539553 26 10.725465894822177 22.559803326638203 17.0 0.04724108381012413 9.0 7.0 3.5 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 447 115 2.40e+04 38.4 155 6.15e+132 2.37e+131 1.45e+264 10.4 1.21e+132 2.10e+03 511 4.85e+05 204 696
92.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 6.15e+132 2.12e+131 1.30e+264 0.111 1.14e+132 2.10e+03 477 4.44e+05 172 666
93.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 6.15e+132 2.12e+131 1.30e+264 0.111 1.14e+132 2.10e+03 486 4.49e+05 172 670
94.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 6.15e+132 2.12e+131 1.30e+264 0.111 1.14e+132 2.10e+03 491 4.61e+05 172 679
95.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 6.15e+132 2.12e+131 1.30e+264 0.111 1.14e+132 2.10e+03 496 4.76e+05 172 690
96.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 6.15e+132 2.12e+131 1.30e+264 0.111 1.14e+132 2.16e+03 501 4.92e+05 172 702
97.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 6.15e+132 2.12e+131 1.30e+264 0.111 1.14e+132 2.24e+03 506 5.09e+05 172 714
98.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 6.15e+132 2.12e+131 1.30e+264 0.111 1.14e+132 2.24e+03 509 5.15e+05 172 718
99.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 6.15e+132 2.12e+131 1.30e+264 0.111 1.14e+132 2.24e+03 511 5.16e+05 172 718
100.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 6.15e+132 2.12e+131 1.30e+264 0.111 1.14e+132 2.24e+03 511 5.15e+05 172 718
101.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 3.83e+09 1.32e+08 5.07e+17 0.0148 7.12e+08 2.24e+03 512 5.15e+05 183 718
102.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
103.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
104.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
105.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
106.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
107.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
108.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
109.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
110.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
111.00305839539553 29 10.60561147074954 23.146486113318552 19.0 0.05269197809590768 9.0 9.0 4.5 5.1 4.0 2.3 3.00 0.966 1.96 0.00 1.40 447 122 2.23e+04 42.8 149 2.03e+110 6.99e+108 1.42e+219 0.0492 3.76e+109 2.24e+03 512 5.15e+05 183 718
112.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.24e+03 480 4.77e+05 176 691
113.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.24e+03 487 4.76e+05 176 690
114.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.24e+03 502 4.89e+05 176 699
115.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.24e+03 510 5.11e+05 176 715
116.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.32e+03 517 5.37e+05 176 733
117.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.40e+03 525 5.64e+05 176 751
118.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.48e+03 532 5.93e+05 176 770
119.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.48e+03 537 6.03e+05 176 776
120.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.48e+03 540 6.04e+05 176 777
121.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0325 3.58e+109 2.48e+03 541 6.04e+05 176 777
122.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 2.03e+110 6.34e+108 1.28e+219 0.0152 3.58e+109 2.48e+03 542 6.03e+05 186 777
123.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
124.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
125.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
126.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
127.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
128.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
129.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
130.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
131.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
132.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
133.00305839539553 32 9.908695923154884 23.946580917605576 21.0 0.056210863518855084 9.0 9.0 4.7 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 447 126 2.23e+04 60.0 149 7.14e+96 2.23e+95 1.59e+192 0.0490 1.26e+96 2.48e+03 542 6.03e+05 186 777
134.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 2.48e+03 530 5.52e+05 237 743
135.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 2.48e+03 554 5.64e+05 237 751
136.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 2.48e+03 578 5.82e+05 237 763
137.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 2.48e+03 626 6.67e+05 237 817
138.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 2.89e+03 651 7.58e+05 237 870
139.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 3.16e+03 675 8.61e+05 237 928
140.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 3.24e+03 699 9.67e+05 237 983
141.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 3.32e+03 723 1.08e+06 237 1.04e+03
142.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 3.32e+03 738 1.11e+06 237 1.05e+03
143.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 3.32e+03 746 1.12e+06 237 1.06e+03
144.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 3.32e+03 750 1.11e+06 237 1.06e+03
145.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 7.14e+96 2.04e+95 1.46e+192 0.0322 1.21e+96 3.32e+03 752 1.11e+06 271 1.05e+03
146.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
147.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
148.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
149.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
150.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
151.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
152.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
153.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
154.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
155.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
156.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
157.00305839539553 35 9.955794304063934 25.15553563100787 23.0 0.06148063197374775 9.0 9.0 5.1 4.1 5.0 2.0 3.00 0.971 1.97 0.00 1.40 461 150 2.68e+04 65.5 164 3.48e+159 9.96e+157 Infinity 20.9 Infinity 3.32e+03 752 1.11e+06 271 1.05e+03
158.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.32e+03 708 1.04e+06 221 1.02e+03
159.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.32e+03 712 1.04e+06 221 1.02e+03
160.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.32e+03 715 1.05e+06 221 1.02e+03
161.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.32e+03 718 1.05e+06 221 1.03e+03
162.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.32e+03 725 1.07e+06 221 1.03e+03
163.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.32e+03 728 1.08e+06 221 1.04e+03
164.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.32e+03 732 1.10e+06 221 1.05e+03
165.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.37e+03 735 1.12e+06 221 1.06e+03
166.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.45e+03 739 1.14e+06 221 1.07e+03
167.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.45e+03 741 1.14e+06 221 1.07e+03
168.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.45e+03 742 1.14e+06 221 1.07e+03
169.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.831 Infinity 3.45e+03 742 1.14e+06 221 1.07e+03
170.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 3.48e+159 9.17e+157 Infinity 0.807 Infinity 3.45e+03 743 1.14e+06 221 1.07e+03
171.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 5.52e+120 1.64e+119 8.06e+239 0.0312 8.98e+119 3.45e+03 743 1.14e+06 221 1.07e+03
172.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 5.52e+120 1.64e+119 8.06e+239 0.0312 8.98e+119 3.45e+03 743 1.14e+06 221 1.07e+03
173.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 5.52e+120 1.64e+119 8.06e+239 0.0312 8.98e+119 3.45e+03 743 1.14e+06 221 1.07e+03
174.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 5.52e+120 1.64e+119 8.06e+239 0.0312 8.98e+119 3.45e+03 743 1.14e+06 221 1.07e+03
175.00305839539553 38 10.28714129247658 26.324257180148408 25.0 0.06293855391398435 9.0 10 5.3 4.8 5.0 2.2 3.00 0.974 1.97 0.00 1.40 461 154 2.48e+04 76.2 157 5.52e+120 1.64e+119 8.06e+239 0.0312 8.98e+119 3.45e+03 743 1.14e+06 221 1.07e+03
