#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 69.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
88.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
89.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
90.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
91.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
92.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
93.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
94.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
95.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
96.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
97.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
98.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
99.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
100.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 3.14e+43 1.24e+42 3.80e+85 0.0157 6.16e+42 1.99e+03 465 4.01e+05 179 633
101.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.46 51.6 0.000597 7.19 1.99e+03 465 4.01e+05 179 633
102.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
103.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
104.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
105.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
106.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
107.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
108.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
109.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
110.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
111.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
112.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
113.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
114.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
115.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
116.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
117.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
118.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
119.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 19.5 5.41 51.0 0.000597 7.14 1.99e+03 465 4.01e+05 179 633
120.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.14 49.3 0.000617 7.02 1.99e+03 465 4.01e+05 179 633
121.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
122.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
123.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
124.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
125.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
126.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
127.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
128.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
129.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
130.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
131.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
132.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
133.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
134.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
135.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
136.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
137.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
138.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.2 5.11 49.1 0.000617 7.01 1.99e+03 465 4.01e+05 179 633
139.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.27 52.3 0.000637 7.23 1.99e+03 465 4.01e+05 179 633
140.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
141.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
142.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
143.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
144.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
145.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
146.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
147.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
148.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
149.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
150.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
151.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
152.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
153.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
154.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
155.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
156.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
157.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 20.9 5.23 52.1 0.000637 7.21 1.99e+03 465 4.01e+05 179 633
158.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 21.5 5.42 55.3 0.000655 7.44 1.99e+03 465 4.01e+05 179 633
159.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 21.5 5.38 55.1 0.000655 7.42 1.99e+03 465 4.01e+05 179 633
160.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 21.5 5.38 55.1 0.000655 7.42 1.99e+03 465 4.01e+05 179 633
161.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 21.5 5.38 55.1 0.000655 7.42 1.99e+03 465 4.01e+05 179 633
162.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 21.5 5.38 55.1 0.000655 7.42 1.99e+03 465 4.01e+05 179 633
163.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 21.5 5.38 55.1 0.000655 7.42 1.99e+03 465 4.01e+05 179 633
164.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 21.5 5.38 55.1 0.000655 7.42 1.99e+03 465 4.01e+05 179 633
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T14:45+0000 #
#####################################################################
