#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 140.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 1.51e+72 5.79e+70 8.73e+142 9.47 2.95e+71 1.74e+03 394 2.65e+05 167 515
78.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 1.51e+72 5.79e+70 8.73e+142 9.47 2.95e+71 1.77e+03 419 3.20e+05 167 565
79.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 1.51e+72 5.79e+70 8.73e+142 9.47 2.95e+71 1.78e+03 444 3.73e+05 167 611
80.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 1.51e+72 5.79e+70 8.73e+142 9.47 2.95e+71 1.78e+03 466 4.09e+05 167 639
81.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 1.51e+72 5.79e+70 8.73e+142 9.47 2.95e+71 1.78e+03 484 4.13e+05 167 642
82.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 1.51e+72 5.79e+70 8.73e+142 9.93 2.95e+71 1.78e+03 487 4.11e+05 210 641
83.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 3.37e+138 1.40e+137 4.38e+275 0.230 6.62e+137 1.78e+03 487 4.11e+05 210 641
84.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 3.37e+138 1.40e+137 4.38e+275 0.230 6.62e+137 1.78e+03 487 4.11e+05 210 641
85.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 3.37e+138 1.40e+137 4.38e+275 0.230 6.62e+137 1.78e+03 487 4.11e+05 210 641
86.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 3.37e+138 1.40e+137 4.38e+275 0.230 6.62e+137 1.78e+03 487 4.11e+05 210 641
87.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 3.37e+138 1.40e+137 4.38e+275 0.230 6.62e+137 1.78e+03 487 4.11e+05 210 641
88.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 3.37e+138 1.40e+137 4.38e+275 0.230 6.62e+137 1.78e+03 487 4.11e+05 210 641
89.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 3.37e+138 1.40e+137 4.38e+275 0.230 6.62e+137 1.78e+03 487 4.11e+05 210 641
90.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 3.37e+138 1.40e+137 4.38e+275 0.230 6.62e+137 1.78e+03 487 4.11e+05 210 641
91.00539963590882 26 5.474358486619969 23.637082273290687 17.0 9.0 9.0 9.0 2.8 0.28 0.31 0.078 0.56 7.0 3.9 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 97.9 2.24e+04 9.25 150 3.37e+138 1.40e+137 4.38e+275 0.230 6.62e+137 1.78e+03 487 4.11e+05 210 641
92.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 1.78e+03 462 3.75e+05 187 612
93.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 1.78e+03 474 3.77e+05 187 614
94.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 1.78e+03 486 3.97e+05 187 630
95.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 1.78e+03 498 4.24e+05 187 651
96.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 2.08e+03 509 4.58e+05 187 677
97.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 2.11e+03 521 4.93e+05 187 702
98.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 2.12e+03 533 5.27e+05 187 726
99.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 2.12e+03 543 5.51e+05 187 742
100.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 2.12e+03 552 5.55e+05 187 745
101.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 3.37e+138 1.25e+137 3.93e+275 0.0315 6.27e+137 2.12e+03 553 5.54e+05 187 745
102.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
103.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
104.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
105.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
106.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
107.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
108.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
109.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
110.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
111.00539963590882 29 6.250773008229622 25.229304142583487 19.0 10 10 10 3.1 0.29 0.35 0.079 0.59 7.0 4.0 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 474 113 2.49e+04 18.2 158 5.42e+127 1.87e+126 1.01e+254 19.5 1.01e+127 2.12e+03 553 5.54e+05 187 745
112.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.12e+03 530 5.06e+05 237 712
113.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.12e+03 544 5.11e+05 237 715
114.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.12e+03 558 5.23e+05 237 723
115.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.12e+03 573 5.56e+05 237 745
116.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.21e+03 587 5.96e+05 237 772
117.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.53e+03 601 6.46e+05 237 804
118.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.56e+03 615 6.97e+05 237 835
119.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.57e+03 629 7.47e+05 237 864
120.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.57e+03 641 7.82e+05 237 884
121.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.57e+03 651 7.88e+05 237 888
122.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 5.42e+127 1.70e+126 9.20e+253 0.0301 9.59e+126 2.57e+03 653 7.86e+05 237 887
123.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
124.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
125.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
126.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
127.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
128.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
129.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
130.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
131.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
132.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
133.00539963590882 32 6.747771844644144 26.06839458325173 21.0 10 10 10 3.4 0.29 0.39 0.079 0.63 8.0 4.4 4.2 4.5 2.1 3.00 0.969 1.97 0.00 1.40 474 131 2.62e+04 33.4 162 2.00e+151 8.56e+149 1.39e+301 0.00418 3.73e+150 2.57e+03 653 7.86e+05 237 887
134.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.57e+03 608 7.40e+05 187 860
135.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.57e+03 608 7.40e+05 187 860
136.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.57e+03 608 7.40e+05 187 860
137.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.57e+03 609 7.40e+05 187 860
138.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.57e+03 609 7.41e+05 187 861
139.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.57e+03 609 7.42e+05 187 861
140.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.57e+03 609 7.43e+05 187 862
141.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.57e+03 610 7.44e+05 187 863
142.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.58e+03 610 7.45e+05 187 863
143.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.58e+03 610 7.46e+05 187 864
144.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00204 3.57e+150 2.58e+03 610 7.46e+05 187 864
145.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 2.00e+151 7.83e+149 1.28e+301 0.00190 3.57e+150 2.58e+03 610 7.46e+05 187 864
146.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
147.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
148.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
149.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
150.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
151.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
152.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
153.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
154.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
155.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
156.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
157.00539963590882 35 7.510950901125833 27.368558823023307 23.0 10 10 10 3.7 0.29 0.43 0.085 0.66 8.0 4.7 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 474 131 2.39e+04 51.1 155 5.98e+79 2.16e+78 1.07e+158 0.00250 1.04e+79 2.58e+03 610 7.46e+05 187 864
