#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 153.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
157.02418983261362 31 5.955598863703799 19.66492412498632 19.0 10 10 10 2.9 0.28 0.33 0.078 0.58 8.0 3.7 2.0 3.0 1.4 3.00 0.968 1.77 0.00 1.33 489 57.4 1.50e+04 0.223 122 3.71e+81 1.20e+80 4.44e+161 47.4 6.66e+80 1.45e+03 324 2.58e+05 28.0 508
158.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 1.45e+03 326 2.35e+05 83.6 485
159.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 1.45e+03 342 2.49e+05 83.6 499
160.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 1.66e+03 358 2.84e+05 83.6 533
161.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 1.98e+03 374 3.29e+05 83.6 573
162.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 1.99e+03 390 3.73e+05 83.6 611
163.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 2.00e+03 423 4.61e+05 83.6 679
164.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 2.00e+03 432 4.72e+05 83.6 687
165.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 2.00e+03 437 4.73e+05 83.6 688
166.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 2.00e+03 439 4.72e+05 83.6 687
167.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 2.00e+03 441 4.71e+05 94.0 686
168.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 2.00e+03 441 4.71e+05 105 686
169.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.0 6.36e+80 2.00e+03 442 4.70e+05 105 686
170.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 3.71e+81 1.09e+80 4.05e+161 14.3 6.36e+80 2.00e+03 442 4.70e+05 105 686
171.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
172.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
173.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
174.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
175.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
176.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
177.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
178.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
179.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
180.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
181.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
182.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
183.02418983261362 34 6.472710475762841 20.84457075074673 21.0 11 11 11 3.2 0.29 0.37 0.069 0.61 8.0 3.6 2.4 3.0 1.5 3.00 0.971 1.79 0.00 1.34 489 82.9 2.06e+04 0.861 143 2.50e+141 8.18e+139 1.84e+281 0.0760 4.29e+140 2.00e+03 442 4.70e+05 105 686
184.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.00e+03 416 4.39e+05 110 662
185.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.00e+03 417 4.39e+05 110 662
186.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.00e+03 418 4.39e+05 110 663
187.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.00e+03 418 4.41e+05 110 664
188.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.00e+03 419 4.43e+05 110 666
189.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.02e+03 419 4.45e+05 110 667
190.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.02e+03 421 4.49e+05 110 670
191.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.02e+03 421 4.50e+05 110 671
192.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.02e+03 421 4.50e+05 110 671
193.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.02e+03 421 4.50e+05 110 671
194.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.02e+03 421 4.50e+05 110 671
195.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.02e+03 421 4.50e+05 110 671
196.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0472 4.12e+140 2.02e+03 421 4.50e+05 110 671
197.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 2.50e+141 7.51e+139 1.69e+281 0.0249 4.12e+140 2.02e+03 421 4.50e+05 110 671
198.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
199.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
200.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
201.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
202.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
203.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
204.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
205.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
206.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
207.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
208.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
209.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
210.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
211.02418983261362 37 7.0563507421313005 21.455316496077355 23.0 12 12 12 3.5 0.29 0.41 0.069 0.64 8.0 3.6 2.4 3.0 1.5 3.00 0.973 1.80 0.00 1.34 489 86.6 1.91e+04 1.78 138 1.16e+87 3.12e+85 3.61e+172 0.643 1.90e+86 2.02e+03 421 4.50e+05 110 671
212.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 2.02e+03 392 4.26e+05 88.3 653
213.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 2.02e+03 390 4.27e+05 85.4 653
214.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 2.02e+03 388 4.27e+05 85.4 654
215.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 2.02e+03 386 4.25e+05 85.4 652
216.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 2.02e+03 384 4.19e+05 85.4 647
217.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 2.02e+03 382 4.13e+05 85.4 642
218.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 2.02e+03 380 4.06e+05 85.4 637
219.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 1.94e+03 376 3.92e+05 85.4 626
220.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 1.94e+03 375 3.91e+05 85.4 625
221.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 1.94e+03 374 3.90e+05 85.4 625
222.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 1.94e+03 374 3.90e+05 85.4 625
223.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 1.94e+03 373 3.90e+05 85.4 625
224.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 1.94e+03 373 3.90e+05 83.8 625
225.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0249 1.83e+86 1.94e+03 373 3.90e+05 83.8 625
226.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 1.16e+87 2.89e+85 3.34e+172 0.0227 1.83e+86 1.94e+03 373 3.90e+05 83.8 625
227.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
228.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
229.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
230.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
231.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
232.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
233.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
234.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
235.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
236.02418983261362 40 8.092964476691211 22.16991531303541 25.0 13 13 13 3.8 0.29 0.44 0.062 0.66 8.0 3.6 2.3 3.0 1.5 3.00 0.975 1.82 0.00 1.35 489 82.4 1.79e+04 2.34 134 8.78e+28 2.20e+27 1.93e+56 0.00990 1.39e+28 1.94e+03 373 3.90e+05 83.8 625
