#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 89.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
156.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
157.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
158.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
159.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
160.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
161.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
162.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
163.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
164.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
165.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
166.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
167.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.0 3.78 34.4 1.47 5.87 0.163 0.0934 0.000935 0.100 0.0306
168.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.91 35.8 1.47 5.98 0.163 0.0934 0.000935 0.100 0.0306
169.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
170.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
171.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
172.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
173.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
174.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
175.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
176.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
177.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
178.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
179.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
180.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.4 3.85 35.6 1.50 5.97 0.163 0.0934 0.000935 0.100 0.0306
181.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.97 36.9 1.50 6.07 0.163 0.0934 0.000935 0.100 0.0306
182.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
183.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
184.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
185.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
186.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
187.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
188.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
189.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
190.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
191.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
192.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
193.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 23.8 3.91 36.7 1.52 6.06 0.163 0.0934 0.000935 0.100 0.0306
194.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 24.1 4.03 37.9 1.52 6.15 0.163 0.0934 0.000935 0.100 0.0306
195.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 24.1 3.96 37.7 1.54 6.14 0.163 0.0934 0.000935 0.100 0.0306
196.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 24.1 3.96 37.7 1.54 6.14 0.163 0.0934 0.000935 0.100 0.0306
197.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 24.1 3.96 37.7 1.54 6.14 0.163 0.0934 0.000935 0.100 0.0306
198.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 24.1 3.96 37.7 1.54 6.14 0.163 0.0934 0.000935 0.100 0.0306
199.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 24.1 3.96 37.7 1.54 6.14 0.163 0.0934 0.000935 0.100 0.0306
200.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 6.0 6.0 6.0 5.5 0.53 1.3 0.11 1.2 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 24.1 3.96 37.7 1.54 6.14 0.163 0.0934 0.000935 0.100 0.0306
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:02+0000 #
#####################################################################
