#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 472.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.01438566708308 26 5.4609036434350795 26.368427424772985 17.0 0.05109086429670793 9.0 7.0 4.3 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 482 110 2.30e+04 20.6 152 1.05e+139 4.06e+137 4.28e+276 0.250 2.07e+138 1.95e+03 598 5.67e+05 269 753
88.01438566708308 26 5.4609036434350795 26.368427424772985 17.0 0.05109086429670793 9.0 7.0 4.3 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 482 110 2.30e+04 20.6 152 1.05e+139 4.06e+137 4.28e+276 0.250 2.07e+138 1.95e+03 598 5.67e+05 269 753
89.01438566708308 26 5.4609036434350795 26.368427424772985 17.0 0.05109086429670793 9.0 7.0 4.3 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 482 110 2.30e+04 20.6 152 1.05e+139 4.06e+137 4.28e+276 0.250 2.07e+138 1.95e+03 598 5.67e+05 269 753
90.01438566708308 26 5.4609036434350795 26.368427424772985 17.0 0.05109086429670793 9.0 7.0 4.3 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 482 110 2.30e+04 20.6 152 1.05e+139 4.06e+137 4.28e+276 0.250 2.07e+138 1.95e+03 598 5.67e+05 269 753
91.01438566708308 26 5.4609036434350795 26.368427424772985 17.0 0.05109086429670793 9.0 7.0 4.3 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 482 110 2.30e+04 20.6 152 1.05e+139 4.06e+137 4.28e+276 0.250 2.07e+138 1.95e+03 598 5.67e+05 269 753
92.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 1.95e+03 561 5.22e+05 258 722
93.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 1.95e+03 572 5.21e+05 258 722
94.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 1.95e+03 584 5.33e+05 258 730
95.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 1.95e+03 596 5.61e+05 258 749
96.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 2.18e+03 608 5.96e+05 258 772
97.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 2.27e+03 631 6.67e+05 258 817
98.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 2.27e+03 643 7.03e+05 258 839
99.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 2.29e+03 655 7.39e+05 258 860
100.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 2.29e+03 661 7.46e+05 258 864
101.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 1.05e+139 3.64e+137 3.83e+276 0.0268 1.96e+138 2.29e+03 665 7.45e+05 258 863
102.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
103.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
104.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
105.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
106.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
107.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
108.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
109.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
110.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
111.01438566708308 29 6.471868235009632 27.166707370799152 19.0 0.043817363451999075 10.0 7.0 4.5 2.8 5.0 1.7 3.00 0.966 1.96 0.00 1.40 482 123 2.53e+04 25.7 159 2.29e+124 7.90e+122 1.81e+247 0.0920 4.25e+123 2.29e+03 665 7.45e+05 258 863
112.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.29e+03 625 6.89e+05 251 830
113.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.29e+03 632 6.88e+05 251 830
114.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.29e+03 639 6.91e+05 251 832
115.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.29e+03 646 7.02e+05 251 838
116.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.29e+03 654 7.23e+05 251 850
117.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.41e+03 661 7.48e+05 251 865
118.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.50e+03 676 7.99e+05 251 894
119.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.51e+03 683 8.25e+05 251 908
120.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.53e+03 690 8.51e+05 251 922
121.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00632 4.05e+123 2.53e+03 694 8.56e+05 251 925
122.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 2.29e+124 7.16e+122 1.64e+247 0.00549 4.05e+123 2.53e+03 696 8.55e+05 251 925
123.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
124.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
125.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
126.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
127.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
128.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
129.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
130.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
131.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
132.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
133.01438566708308 32 6.71048597281882 27.356272477818248 21.0 0.048350194153930014 10.0 9.0 4.7 3.4 5.0 1.9 3.00 0.969 1.97 0.00 1.40 482 134 2.40e+04 36.9 155 9.04e+135 2.91e+134 2.55e+270 0.00483 1.60e+135 2.53e+03 696 8.55e+05 251 925
134.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.53e+03 648 8.06e+05 246 898
135.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.53e+03 653 8.03e+05 246 896
136.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.53e+03 657 8.05e+05 246 897
137.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.53e+03 662 8.08e+05 246 899
138.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.53e+03 666 8.16e+05 246 904
139.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.53e+03 671 8.31e+05 246 912
140.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.57e+03 676 8.48e+05 246 921
141.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.66e+03 685 8.83e+05 246 940
142.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.67e+03 689 9.01e+05 246 949
143.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.69e+03 694 9.19e+05 246 959
144.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000875 1.53e+135 2.69e+03 696 9.23e+05 246 961
145.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 9.04e+135 2.66e+134 2.33e+270 0.000784 1.53e+135 2.69e+03 697 9.23e+05 246 961
146.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
147.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
148.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
149.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
150.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
151.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
152.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
153.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
154.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
155.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
156.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
157.01438566708308 35 7.287029013355543 27.36268709587973 23.0 0.05288302485586095 8.0 9.0 4.7 3.1 5.0 1.8 3.00 0.971 1.97 0.00 1.40 482 134 2.32e+04 51.0 152 1.37e+87 3.92e+85 5.37e+172 0.0584 2.32e+86 2.69e+03 697 9.23e+05 246 961
158.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.69e+03 654 8.71e+05 242 933
159.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.69e+03 657 8.69e+05 242 932
160.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.69e+03 661 8.68e+05 242 932
161.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.69e+03 664 8.70e+05 242 933
162.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.69e+03 668 8.74e+05 242 935
163.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.69e+03 671 8.81e+05 242 938
164.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.69e+03 674 8.93e+05 242 945
165.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.70e+03 678 9.06e+05 242 952
166.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.79e+03 685 9.35e+05 242 967
167.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.80e+03 688 9.49e+05 242 974
168.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.81e+03 691 9.63e+05 242 981
169.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00422 2.22e+86 2.81e+03 693 9.66e+05 242 983
170.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 1.37e+87 3.61e+85 4.95e+172 0.00395 2.22e+86 2.81e+03 694 9.66e+05 242 983
171.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 6.99e+96 1.84e+95 1.29e+192 0.00230 1.13e+96 2.81e+03 694 9.66e+05 242 983
172.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 6.99e+96 1.84e+95 1.29e+192 0.00230 1.13e+96 2.81e+03 694 9.66e+05 242 983
173.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 6.99e+96 1.84e+95 1.29e+192 0.00230 1.13e+96 2.81e+03 694 9.66e+05 242 983
174.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 6.99e+96 1.84e+95 1.29e+192 0.00230 1.13e+96 2.81e+03 694 9.66e+05 242 983
175.01438566708308 38 7.948401615154007 27.59810713170453 25.0 0.05603052208272669 8.0 10 4.9 3.1 5.0 1.8 3.00 0.974 1.97 0.00 1.40 482 135 2.21e+04 61.8 149 6.99e+96 1.84e+95 1.29e+192 0.00230 1.13e+96 2.81e+03 694 9.66e+05 242 983
