#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 368.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
157.00261814726872 33 9.482502477901862 21.873805668459525 21.0 11 11 11 3.5 0.28 0.38 0.10 0.62 7.0 4.1 2.3 4.0 1.5 3.00 0.970 1.91 0.00 1.38 446 106 1.90e+04 50.7 138 6.99e+63 2.15e+62 1.48e+126 0.0804 1.22e+63 2.15e+03 391 3.74e+05 140 612
158.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.15e+03 369 3.49e+05 134 591
159.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.15e+03 376 3.47e+05 136 589
160.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.15e+03 383 3.48e+05 136 590
161.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.15e+03 390 3.54e+05 136 595
162.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.15e+03 396 3.69e+05 136 607
163.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.15e+03 403 3.90e+05 136 625
164.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.30e+03 410 4.15e+05 136 644
165.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.39e+03 417 4.41e+05 136 664
166.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.39e+03 423 4.49e+05 136 670
167.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.39e+03 423 4.48e+05 136 670
168.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.39e+03 424 4.48e+05 136 669
169.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0381 1.16e+63 2.39e+03 424 4.48e+05 136 669
170.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 6.99e+63 1.97e+62 1.36e+126 0.0384 1.16e+63 2.39e+03 424 4.48e+05 136 669
171.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
172.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
173.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
174.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
175.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
176.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
177.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
178.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
179.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
180.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
181.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
182.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
183.00261814726872 36 10.186638976107822 23.168606509639513 23.0 11 11 11 3.8 0.28 0.42 0.082 0.65 8.0 4.4 3.2 4.0 1.8 3.00 0.972 1.91 0.00 1.38 446 107 1.86e+04 51.1 136 2.59e+69 7.19e+67 1.86e+137 11.4 4.32e+68 2.39e+03 424 4.48e+05 136 669
184.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 2.39e+03 419 4.14e+05 167 644
185.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 2.39e+03 438 4.24e+05 167 651
186.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 2.39e+03 457 4.36e+05 167 661
187.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 2.39e+03 476 4.55e+05 167 674
188.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 2.39e+03 496 4.87e+05 167 698
189.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 2.39e+03 515 5.45e+05 167 738
190.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 2.82e+03 534 6.21e+05 167 788
191.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 3.05e+03 553 7.05e+05 167 840
192.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 3.14e+03 573 7.92e+05 167 890
193.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 3.14e+03 589 8.16e+05 167 904
194.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 3.14e+03 592 8.15e+05 167 903
195.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 3.14e+03 593 8.14e+05 167 902
196.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 3.14e+03 594 8.13e+05 167 902
197.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 2.59e+69 6.64e+67 1.72e+137 0.113 4.15e+68 3.14e+03 594 8.13e+05 167 902
198.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
199.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
200.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
201.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
202.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
203.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
204.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
205.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
206.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
207.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
208.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
209.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
210.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
211.00261814726872 39 10.327465934778424 24.173988156092786 25.0 11 11 11 4.1 0.28 0.46 0.087 0.68 8.0 4.9 3.9 4.0 2.0 3.00 0.974 1.92 0.00 1.39 500 126 2.29e+04 52.2 151 9.35e+137 2.40e+136 2.24e+274 25.7 1.50e+137 3.14e+03 594 8.13e+05 167 902
212.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.14e+03 574 7.59e+05 188 871
213.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.14e+03 584 7.62e+05 188 873
214.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.14e+03 594 7.76e+05 188 881
215.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.14e+03 604 7.91e+05 188 890
216.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.14e+03 614 8.10e+05 188 900
217.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.14e+03 624 8.36e+05 188 915
218.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.14e+03 634 8.76e+05 188 936
219.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.24e+03 644 9.26e+05 188 962
220.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.47e+03 654 9.80e+05 188 990
221.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.57e+03 664 1.04e+06 188 1.02e+03
222.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.57e+03 673 1.05e+06 188 1.03e+03
223.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.57e+03 674 1.05e+06 188 1.03e+03
224.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.57e+03 675 1.05e+06 188 1.02e+03
225.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.2 1.44e+137 3.57e+03 676 1.05e+06 188 1.02e+03
226.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 9.35e+137 2.23e+136 2.08e+274 11.4 1.44e+137 3.57e+03 676 1.05e+06 188 1.02e+03
227.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
228.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
229.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
230.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
231.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
232.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
233.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
234.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
235.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
236.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
237.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
238.00261814726872 42 10.099367452887668 24.662167988949786 27.0 11 11 11 4.5 0.28 0.50 0.079 0.71 9.0 5.0 4.1 4.0 2.0 3.00 0.976 1.93 0.00 1.39 500 139 2.35e+04 79.1 153 6.42e+154 4.26e+153 Infinity 0.0792 Infinity 3.57e+03 676 1.05e+06 188 1.02e+03
