#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 321.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 1.75e+77 1.08e+76 1.54e+153 19.5 3.93e+76 2.01e+03 430 4.12e+05 122 642
78.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 1.75e+77 1.08e+76 1.54e+153 19.5 3.93e+76 2.01e+03 448 4.47e+05 122 668
79.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 1.75e+77 1.08e+76 1.54e+153 19.5 3.93e+76 2.01e+03 457 4.52e+05 122 672
80.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 1.75e+77 1.08e+76 1.54e+153 19.5 3.93e+76 2.01e+03 462 4.51e+05 122 671
81.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 1.75e+77 1.08e+76 1.54e+153 19.5 3.93e+76 2.01e+03 464 4.49e+05 152 670
82.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 3.29e+138 1.36e+137 4.17e+275 10.2 6.46e+137 2.01e+03 465 4.48e+05 154 670
83.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 3.29e+138 1.36e+137 4.17e+275 10.2 6.46e+137 2.01e+03 465 4.48e+05 154 670
84.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 3.29e+138 1.36e+137 4.17e+275 10.2 6.46e+137 2.01e+03 465 4.48e+05 154 670
85.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 3.29e+138 1.36e+137 4.17e+275 10.2 6.46e+137 2.01e+03 465 4.48e+05 154 670
86.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 3.29e+138 1.36e+137 4.17e+275 10.2 6.46e+137 2.01e+03 465 4.48e+05 154 670
87.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 3.29e+138 1.36e+137 4.17e+275 10.2 6.46e+137 2.01e+03 465 4.48e+05 154 670
88.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 3.29e+138 1.36e+137 4.17e+275 10.2 6.46e+137 2.01e+03 465 4.48e+05 154 670
89.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 3.29e+138 1.36e+137 4.17e+275 10.2 6.46e+137 2.01e+03 465 4.48e+05 154 670
90.00475517382478 26 6.633001640465789 20.703206676248428 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.11 0.50 6.0 3.7 1.8 3.5 1.3 3.00 0.962 1.96 0.00 1.40 473 108 2.85e+04 7.03 169 3.29e+138 1.36e+137 4.17e+275 10.2 6.46e+137 2.01e+03 465 4.48e+05 154 670
91.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 138 3.37e+04 11.6 184 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.01e+03 459 4.01e+05 267 633
92.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.01e+03 439 4.09e+05 146 639
93.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.01e+03 443 4.15e+05 146 644
94.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.01e+03 447 4.27e+05 146 654
95.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.10e+03 451 4.41e+05 146 664
96.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.13e+03 456 4.55e+05 146 674
97.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.13e+03 459 4.63e+05 146 681
98.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.13e+03 461 4.64e+05 146 682
99.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.13e+03 461 4.64e+05 146 681
100.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 3.29e+138 1.22e+137 3.74e+275 0.224 6.11e+137 2.13e+03 462 4.64e+05 146 681
101.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 6.38e+107 2.20e+106 1.40e+214 0.0478 1.18e+107 2.13e+03 462 4.64e+05 146 681
102.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
103.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
104.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
105.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
106.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
107.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
108.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
109.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
110.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
111.00475517382478 29 7.153384293211141 22.798434052652304 19.0 10 10 10 2.8 0.28 0.28 0.097 0.53 6.0 3.7 2.0 3.0 1.4 3.00 0.966 1.96 0.00 1.40 473 115 2.61e+04 11.6 162 5.74e+107 1.98e+106 1.14e+214 0.0478 1.07e+107 2.13e+03 462 4.64e+05 146 681
112.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.13e+03 428 4.31e+05 137 656
113.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.13e+03 432 4.31e+05 137 656
114.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.13e+03 433 4.33e+05 137 658
115.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.13e+03 435 4.39e+05 137 663
116.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.16e+03 437 4.45e+05 137 667
117.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.18e+03 438 4.51e+05 137 672
118.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.18e+03 440 4.55e+05 137 674
119.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.18e+03 440 4.55e+05 137 675
120.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.18e+03 441 4.55e+05 137 675
121.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 5.74e+107 1.79e+106 1.03e+214 0.00432 1.01e+107 2.18e+03 441 4.55e+05 137 675
122.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.67e+07 5.23e+05 8.76e+12 0.00180 2.96e+06 2.18e+03 441 4.55e+05 137 675
123.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
124.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
125.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
126.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
127.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
128.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
129.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
130.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
131.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
132.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
133.00475517382478 32 6.896225496093113 24.497550804946886 21.0 10 10 10 3.0 0.28 0.31 0.11 0.56 6.0 3.8 2.5 4.0 1.6 3.00 0.969 1.97 0.00 1.40 473 113 2.38e+04 17.1 154 1.84e+65 5.76e+63 1.06e+129 0.00392 3.26e+64 2.18e+03 441 4.55e+05 137 675
134.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.18e+03 406 4.29e+05 112 655
135.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.18e+03 403 4.30e+05 98.1 656
136.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.18e+03 399 4.30e+05 98.1 656
137.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.18e+03 396 4.26e+05 98.1 653
138.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.18e+03 394 4.19e+05 98.1 647
139.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.18e+03 392 4.10e+05 98.1 641
140.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.10e+03 389 4.02e+05 98.1 634
141.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.10e+03 387 3.97e+05 98.1 630
142.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.10e+03 386 3.96e+05 98.1 629
143.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.10e+03 386 3.96e+05 98.1 629
144.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00186 3.12e+64 2.10e+03 386 3.96e+05 98.1 629
145.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 1.84e+65 5.27e+63 9.72e+128 0.00164 3.12e+64 2.10e+03 386 3.96e+05 98.1 629
146.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
147.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
148.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
149.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
150.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
151.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
152.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
153.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
154.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
155.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
156.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
157.00475517382478 35 6.181676903931061 25.73559017792572 23.0 10 10 10 3.3 0.28 0.35 0.10 0.59 7.0 3.9 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 473 106 2.23e+04 22.0 149 5.22e+23 1.75e+22 7.92e+45 0.00164 8.90e+22 2.10e+03 386 3.96e+05 98.1 629
