#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 440.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
178.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
179.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
180.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
181.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
182.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
183.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
184.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
185.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
186.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
187.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
188.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
189.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
190.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 5.01 52.4 0.000948 7.24 3.17e+03 838 1.25e+06 293 1.12e+03
191.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
192.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
193.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
194.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
195.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
196.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
197.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
198.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
199.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
200.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
201.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
202.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 22.1 4.95 50.8 0.000967 7.13 3.17e+03 838 1.25e+06 293 1.12e+03
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T14:45+0000 #
#####################################################################
