#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 420.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
76.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 5.34e+133 2.05e+132 1.10e+266 0.0318 1.05e+133 1.19e+03 352 1.97e+05 133 444
77.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 5.34e+133 2.05e+132 1.10e+266 0.0318 1.05e+133 1.22e+03 354 2.01e+05 133 448
78.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 5.34e+133 2.05e+132 1.10e+266 0.0318 1.05e+133 1.24e+03 356 2.04e+05 133 452
79.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 5.34e+133 2.05e+132 1.10e+266 0.0318 1.05e+133 1.24e+03 358 2.08e+05 133 456
80.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 5.34e+133 2.05e+132 1.10e+266 0.0318 1.05e+133 1.25e+03 360 2.12e+05 133 460
81.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 5.34e+133 2.05e+132 1.10e+266 0.0318 1.05e+133 1.25e+03 361 2.12e+05 133 461
82.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.59e+77 7.75e+75 1.02e+153 0.0296 3.20e+76 1.25e+03 362 2.12e+05 133 461
83.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.43e+77 6.98e+75 8.29e+152 0.0296 2.88e+76 1.25e+03 362 2.12e+05 133 461
84.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.43e+77 6.98e+75 8.29e+152 0.0296 2.88e+76 1.25e+03 362 2.12e+05 133 461
85.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.43e+77 6.98e+75 8.29e+152 0.0296 2.88e+76 1.25e+03 362 2.12e+05 133 461
86.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.43e+77 6.98e+75 8.29e+152 0.0296 2.88e+76 1.25e+03 362 2.12e+05 133 461
87.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.43e+77 6.98e+75 8.29e+152 0.0296 2.88e+76 1.25e+03 362 2.12e+05 133 461
88.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.43e+77 6.98e+75 8.29e+152 0.0296 2.88e+76 1.25e+03 362 2.12e+05 133 461
89.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.43e+77 6.98e+75 8.29e+152 0.0296 2.88e+76 1.25e+03 362 2.12e+05 133 461
90.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.43e+77 6.98e+75 8.29e+152 0.0296 2.88e+76 1.25e+03 362 2.12e+05 133 461
91.00757744637536 26 15.554306066718466 26.629118841725838 17.0 8.0 8.0 8.0 2.1 0.30 0.23 0.084 0.48 9.0 4.2 3.7 4.0 1.9 3.00 0.962 1.96 0.00 1.40 483 93.0 1.51e+04 30.7 123 1.43e+77 6.98e+75 8.29e+152 0.0296 2.88e+76 1.25e+03 362 2.12e+05 133 461
92.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 1.43e+77 6.26e+75 7.45e+152 0.00790 2.73e+76 1.25e+03 358 1.90e+05 160 436
93.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 1.43e+77 6.26e+75 7.45e+152 0.00790 2.73e+76 1.25e+03 417 2.26e+05 227 475
94.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 1.43e+77 6.26e+75 7.45e+152 0.00790 2.73e+76 1.69e+03 447 2.76e+05 227 526
95.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 1.43e+77 6.26e+75 7.45e+152 0.00790 2.73e+76 1.85e+03 476 3.35e+05 227 579
96.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 1.43e+77 6.26e+75 7.45e+152 0.00790 2.73e+76 2.08e+03 506 4.06e+05 227 637
97.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 1.43e+77 6.26e+75 7.45e+152 0.00790 2.73e+76 2.10e+03 535 4.76e+05 227 690
98.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 1.43e+77 6.26e+75 7.45e+152 0.00790 2.73e+76 2.10e+03 565 5.44e+05 227 738
99.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 1.43e+77 6.26e+75 7.45e+152 0.00790 2.73e+76 2.10e+03 594 6.11e+05 227 782
100.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 1.43e+77 6.26e+75 7.45e+152 0.00790 2.73e+76 2.10e+03 610 6.20e+05 227 788
101.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 8.25e+66 2.85e+65 2.35e+132 0.0463 1.53e+66 2.10e+03 617 6.18e+05 227 786
102.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
103.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
104.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
105.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
106.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
107.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
108.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
109.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
110.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
111.00757744637536 29 14.812879500611636 27.11985235206337 19.0 9.0 9.0 9.0 2.4 0.30 0.27 0.075 0.52 9.0 4.4 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 483 117 1.92e+04 67.2 139 7.08e+105 3.25e+104 1.88e+210 41.6 1.37e+105 2.10e+03 617 6.18e+05 227 786
112.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.10e+03 595 5.63e+05 239 751
113.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.10e+03 618 5.71e+05 239 755
114.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.10e+03 665 6.51e+05 239 807
115.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.43e+03 688 7.18e+05 239 847
116.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.59e+03 711 7.91e+05 239 889
117.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.82e+03 735 8.74e+05 239 935
118.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.84e+03 758 9.57e+05 239 978
119.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.84e+03 781 1.04e+06 239 1.02e+03
120.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.85e+03 804 1.12e+06 239 1.06e+03
121.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 24.0 1.31e+105 2.85e+03 817 1.13e+06 239 1.06e+03
122.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 7.08e+105 2.94e+104 1.70e+210 0.00599 1.31e+105 2.85e+03 823 1.13e+06 239 1.06e+03
123.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
124.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
125.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
126.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
127.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
128.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
129.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
130.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
131.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
132.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
133.00757744637536 32 14.08516457433342 27.99104085333987 21.0 9.0 9.0 9.0 2.6 0.31 0.30 0.082 0.55 9.0 4.4 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 483 142 2.38e+04 105 154 2.79e+139 8.73e+137 2.44e+277 10.1 4.94e+138 2.85e+03 823 1.13e+06 239 1.06e+03
134.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 2.85e+03 777 1.05e+06 248 1.03e+03
135.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 2.85e+03 788 1.05e+06 248 1.03e+03
136.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 2.85e+03 800 1.06e+06 248 1.03e+03
137.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 2.85e+03 822 1.12e+06 248 1.06e+03
138.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 2.85e+03 833 1.16e+06 248 1.08e+03
139.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 2.99e+03 844 1.21e+06 248 1.10e+03
140.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 3.21e+03 856 1.26e+06 248 1.12e+03
141.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 3.23e+03 867 1.31e+06 248 1.14e+03
142.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 3.24e+03 878 1.36e+06 248 1.17e+03
143.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 3.24e+03 889 1.41e+06 248 1.19e+03
144.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0225 4.72e+138 3.24e+03 895 1.42e+06 248 1.19e+03
145.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 2.79e+139 7.98e+137 2.23e+277 0.0143 4.72e+138 3.24e+03 898 1.42e+06 248 1.19e+03
146.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 5.03e+148 1.44e+147 7.23e+295 20.9 8.51e+147 3.24e+03 898 1.42e+06 248 1.19e+03
147.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 5.03e+148 1.44e+147 7.23e+295 20.9 8.51e+147 3.24e+03 898 1.42e+06 248 1.19e+03
148.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 5.03e+148 1.44e+147 7.23e+295 20.9 8.51e+147 3.24e+03 898 1.42e+06 248 1.19e+03
149.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 5.03e+148 1.44e+147 7.23e+295 20.9 8.51e+147 3.24e+03 898 1.42e+06 248 1.19e+03
150.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 5.03e+148 1.44e+147 7.23e+295 20.9 8.51e+147 3.24e+03 898 1.42e+06 248 1.19e+03
151.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 5.03e+148 1.44e+147 7.23e+295 20.9 8.51e+147 3.24e+03 898 1.42e+06 248 1.19e+03
152.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 5.03e+148 1.44e+147 7.23e+295 20.9 8.51e+147 3.24e+03 898 1.42e+06 248 1.19e+03
153.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 5.03e+148 1.44e+147 7.23e+295 20.9 8.51e+147 3.24e+03 898 1.42e+06 248 1.19e+03
154.00757744637536 35 13.89310419450097 28.757786452243167 23.0 9.0 9.0 9.0 2.9 0.31 0.33 0.075 0.58 11 5.1 4.8 5.0 2.2 3.00 0.971 1.97 0.00 1.40 483 154 2.37e+04 118 154 5.03e+148 1.44e+147 7.23e+295 20.9 8.51e+147 3.24e+03 898 1.42e+06 248 1.19e+03
