#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 93.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
159.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.43e+03 395 4.18e+05 155 647
160.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.43e+03 406 4.15e+05 160 644
161.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.43e+03 417 4.11e+05 165 641
162.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.43e+03 428 4.09e+05 180 639
163.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.43e+03 439 4.10e+05 180 640
164.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.43e+03 450 4.18e+05 180 646
165.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.43e+03 461 4.42e+05 180 665
166.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.48e+03 473 4.83e+05 180 695
167.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.80e+03 484 5.32e+05 180 729
168.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.85e+03 495 5.80e+05 180 762
169.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.85e+03 504 5.93e+05 180 770
170.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
171.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
172.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
173.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
174.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
175.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
176.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
177.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
178.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
179.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
180.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
181.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
182.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
183.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
184.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
185.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
186.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
187.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
188.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
189.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
190.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
191.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
192.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
193.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
194.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
195.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
196.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 1.05e+88 4.74e+86 4.27e+174 2.34e+22 2.07e+87 2.85e+03 504 5.93e+05 180 770
197.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
198.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
199.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
200.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
201.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
202.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
203.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
204.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
205.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
206.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
207.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
208.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
209.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
210.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
211.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
212.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
213.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
214.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
215.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
216.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
217.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
218.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
219.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
220.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
221.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
222.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.1 6.04 63.2 0.00373 7.95 2.85e+03 504 5.93e+05 180 770
223.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 6.12 65.7 0.00373 8.10 2.85e+03 504 5.93e+05 180 770
224.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
225.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
226.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
227.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
228.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
229.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
230.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
231.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
232.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
233.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
234.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
235.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
236.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
237.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
238.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
239.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
240.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
241.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
242.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
243.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
244.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 22.6 4.68 47.4 0.00360 6.89 2.85e+03 504 5.93e+05 180 770
