#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 221.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 1.39e+45 7.18e+43 7.64e+88 1.03 2.76e+44 1.06e+03 209 1.13e+05 56.5 336
78.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 1.39e+45 7.18e+43 7.64e+88 1.03 2.76e+44 1.06e+03 222 1.20e+05 56.5 346
79.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 1.39e+45 7.18e+43 7.64e+88 1.03 2.76e+44 1.06e+03 228 1.20e+05 56.5 347
80.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 1.39e+45 7.18e+43 7.64e+88 1.03 2.76e+44 1.06e+03 231 1.20e+05 56.5 346
81.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 1.39e+45 7.18e+43 7.64e+88 1.03 2.76e+44 1.06e+03 233 1.19e+05 76.8 345
82.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 2.76e+59 1.06e+58 2.92e+117 25.9 5.41e+58 1.06e+03 233 1.19e+05 76.8 345
83.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 2.76e+59 1.06e+58 2.92e+117 25.9 5.41e+58 1.06e+03 233 1.19e+05 76.8 345
84.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 2.76e+59 1.06e+58 2.92e+117 25.9 5.41e+58 1.06e+03 233 1.19e+05 76.8 345
85.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 2.76e+59 1.06e+58 2.92e+117 25.9 5.41e+58 1.06e+03 233 1.19e+05 76.8 345
86.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 2.76e+59 1.06e+58 2.92e+117 25.9 5.41e+58 1.06e+03 233 1.19e+05 76.8 345
87.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 2.76e+59 1.06e+58 2.92e+117 25.9 5.41e+58 1.06e+03 233 1.19e+05 76.8 345
88.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 2.76e+59 1.06e+58 2.92e+117 25.9 5.41e+58 1.06e+03 233 1.19e+05 76.8 345
89.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 2.76e+59 1.06e+58 2.92e+117 25.9 5.41e+58 1.06e+03 233 1.19e+05 76.8 345
90.53135731474607 26 6.792431674919915 20.046040837256022 17.0 8.0 8.0 8.0 3.2 0.34 0.46 0.11 0.68 7.0 4.2 2.9 4.5 1.7 3.00 0.962 1.96 0.00 1.40 361 55.8 7.96e+03 1.88 89.2 2.76e+59 1.06e+58 2.92e+117 25.9 5.41e+58 1.06e+03 233 1.19e+05 76.8 345
91.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.06e+03 247 1.09e+05 129 330
92.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.10e+03 273 1.34e+05 129 366
93.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.42e+03 299 1.74e+05 129 418
94.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.70e+03 324 2.28e+05 129 478
95.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.80e+03 350 2.86e+05 129 535
96.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.80e+03 376 3.43e+05 129 586
97.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.80e+03 391 3.58e+05 129 599
98.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.80e+03 399 3.59e+05 129 599
99.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.80e+03 403 3.58e+05 129 598
100.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 2.76e+59 9.51e+57 2.62e+117 0.843 5.12e+58 1.80e+03 406 3.56e+05 135 597
101.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
102.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
103.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
104.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
105.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
106.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
107.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
108.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
109.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
110.53135731474607 29 7.242364529427666 21.945590326464327 19.0 9.0 9.0 9.0 3.6 0.34 0.52 0.13 0.72 7.0 4.1 2.8 4.0 1.7 3.00 0.966 1.96 0.00 1.40 460 88.1 1.73e+04 3.87 131 8.41e+117 2.91e+116 2.44e+234 19.5 1.56e+117 1.80e+03 406 3.56e+05 135 597
111.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 113 2.23e+04 18.1 149 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 1.80e+03 401 3.22e+05 139 568
112.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 1.80e+03 409 3.30e+05 139 575
113.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 1.80e+03 423 3.55e+05 139 596
114.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 1.86e+03 436 3.89e+05 139 624
115.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 2.13e+03 450 4.30e+05 139 656
116.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 2.23e+03 463 4.74e+05 139 688
117.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 2.24e+03 477 5.17e+05 139 719
118.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 2.24e+03 485 5.30e+05 139 728
119.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 2.24e+03 489 5.31e+05 139 729
120.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 2.24e+03 491 5.30e+05 139 728
121.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 8.41e+117 2.63e+116 2.21e+234 0.138 1.49e+117 2.24e+03 492 5.29e+05 156 728
122.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.94e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
123.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
124.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
125.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
126.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
127.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
128.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
129.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
130.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
131.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
132.01143765770655 32 7.030372742759973 23.178572696521833 21.0 10 10 10 4.0 0.35 0.58 0.12 0.76 7.0 4.1 2.7 4.0 1.6 3.00 0.969 1.97 0.00 1.40 460 108 1.95e+04 18.1 140 6.07e+136 1.93e+135 1.15e+272 0.0257 1.07e+136 2.24e+03 493 5.29e+05 156 727
133.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 126 2.16e+04 67.5 147 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.24e+03 479 4.85e+05 189 696
134.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.24e+03 470 4.91e+05 159 700
135.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.24e+03 476 4.96e+05 159 704
136.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.24e+03 481 5.09e+05 159 713
137.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.24e+03 486 5.24e+05 159 724
138.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.31e+03 491 5.43e+05 159 737
139.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.41e+03 496 5.62e+05 159 750
140.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.42e+03 502 5.82e+05 159 763
141.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.42e+03 505 5.88e+05 159 767
142.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.42e+03 506 5.89e+05 159 767
143.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.42e+03 507 5.88e+05 159 767
144.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 6.07e+136 1.77e+135 1.05e+272 0.00779 1.03e+136 2.42e+03 508 5.88e+05 159 767
145.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.71e+97 1.06e+96 3.93e+193 0.0198 6.27e+96 2.42e+03 508 5.88e+05 159 767
146.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
147.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
148.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
149.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
150.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
151.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
152.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
153.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
154.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
155.01143765770655 35 6.838470805677978 23.775111614941284 23.0 9.0 9.0 9.0 4.3 0.35 0.64 0.10 0.80 7.0 4.3 2.9 5.0 1.7 3.00 0.971 1.97 0.00 1.40 460 113 1.86e+04 67.5 136 3.34e+97 9.54e+95 3.18e+193 0.0198 5.64e+96 2.42e+03 508 5.88e+05 159 767
