#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 174.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.64e+130 1.40e+129 5.09e+259 0.309 7.13e+129 1.78e+03 397 3.09e+05 173 556
78.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.64e+130 1.40e+129 5.09e+259 0.309 7.13e+129 1.79e+03 404 3.30e+05 173 574
79.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.64e+130 1.40e+129 5.09e+259 0.309 7.13e+129 1.79e+03 409 3.34e+05 173 578
80.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.64e+130 1.40e+129 5.09e+259 0.309 7.13e+129 1.79e+03 411 3.34e+05 173 578
81.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.64e+130 1.40e+129 5.09e+259 0.309 7.13e+129 1.79e+03 412 3.34e+05 173 578
82.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.08e+115 1.18e+114 3.65e+229 0.839 6.04e+114 1.79e+03 412 3.34e+05 173 578
83.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.08e+115 1.18e+114 3.65e+229 0.839 6.04e+114 1.79e+03 412 3.34e+05 173 578
84.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.08e+115 1.18e+114 3.65e+229 0.839 6.04e+114 1.79e+03 412 3.34e+05 173 578
85.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.08e+115 1.18e+114 3.65e+229 0.839 6.04e+114 1.79e+03 412 3.34e+05 173 578
86.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.08e+115 1.18e+114 3.65e+229 0.839 6.04e+114 1.79e+03 412 3.34e+05 173 578
87.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.08e+115 1.18e+114 3.65e+229 0.839 6.04e+114 1.79e+03 412 3.34e+05 173 578
88.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.08e+115 1.18e+114 3.65e+229 0.839 6.04e+114 1.79e+03 412 3.34e+05 173 578
89.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.08e+115 1.18e+114 3.65e+229 0.839 6.04e+114 1.79e+03 412 3.34e+05 173 578
90.16117064371029 26 6.094771087177085 23.102352217621597 17.0 9.0 9.0 9.0 3.5 0.28 0.47 0.10 0.68 7.0 3.1 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 447 110 2.26e+04 16.3 150 3.08e+115 1.18e+114 3.65e+229 0.839 6.04e+114 1.79e+03 412 3.34e+05 173 578
91.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 1.79e+03 388 3.03e+05 192 551
92.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 1.79e+03 398 3.04e+05 192 551
93.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 1.79e+03 408 3.11e+05 192 557
94.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 1.79e+03 417 3.30e+05 192 575
95.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 1.91e+03 427 3.57e+05 192 598
96.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 2.06e+03 436 3.87e+05 192 622
97.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 2.07e+03 446 4.16e+05 192 645
98.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 2.07e+03 451 4.23e+05 192 650
99.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 2.07e+03 454 4.23e+05 192 651
100.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 3.08e+115 1.06e+114 3.27e+229 0.0385 5.72e+114 2.07e+03 456 4.22e+05 192 650
101.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
102.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
103.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
104.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
105.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
106.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
107.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
108.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
109.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
110.16117064371029 29 7.226122378235507 24.45849958965502 19.0 10 10 10 3.9 0.29 0.53 0.086 0.73 7.0 3.3 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 447 117 2.12e+04 29.4 145 1.27e+92 4.39e+90 5.59e+182 0.809 2.36e+91 2.07e+03 456 4.22e+05 192 650
111.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.07e+03 419 3.95e+05 148 629
112.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.07e+03 417 3.96e+05 148 629
113.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.07e+03 415 3.95e+05 148 629
114.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.07e+03 413 3.94e+05 148 627
115.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.07e+03 411 3.89e+05 148 624
116.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.07e+03 409 3.83e+05 148 619
117.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.07e+03 407 3.76e+05 148 613
118.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.01e+03 405 3.69e+05 148 607
119.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.01e+03 403 3.67e+05 148 606
120.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.01e+03 403 3.67e+05 148 606
121.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 1.27e+92 3.98e+90 5.07e+182 0.0378 2.25e+91 2.01e+03 402 3.67e+05 145 606
122.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
123.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
124.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
125.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
126.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
127.16117064371029 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
128.1611706437103 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
129.1611706437103 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
130.1611706437103 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
131.1611706437103 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
132.1611706437103 32 8.404570285661645 25.65710022967616 21.0 10 10 10 4.3 0.29 0.58 0.084 0.76 7.0 3.8 3.5 4.0 1.9 3.00 0.969 1.97 0.00 1.40 447 112 1.94e+04 40.6 139 4.06e+48 1.67e+47 5.56e+95 0.00558 7.46e+47 2.01e+03 402 3.67e+05 145 606
133.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.01e+03 371 3.45e+05 118 588
134.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.01e+03 372 3.45e+05 118 587
135.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.01e+03 373 3.44e+05 118 587
136.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.01e+03 375 3.45e+05 118 587
137.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.01e+03 376 3.46e+05 118 588
138.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.01e+03 377 3.48e+05 118 590
139.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.01e+03 378 3.52e+05 118 593
140.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.03e+03 379 3.56e+05 118 596
141.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.05e+03 380 3.60e+05 118 600
142.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.05e+03 381 3.61e+05 118 601
143.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.05e+03 381 3.61e+05 118 601
144.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 4.06e+48 1.53e+47 5.09e+95 0.00287 7.14e+47 2.05e+03 382 3.61e+05 118 601
145.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
146.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
147.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
148.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
149.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
150.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
151.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
152.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
153.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
154.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
155.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
156.1611706437103 35 9.332749934313044 27.089619937582807 23.0 11 11 11 4.7 0.29 0.64 0.084 0.80 8.0 3.9 4.2 4.0 2.0 3.00 0.971 1.97 0.00 1.40 447 106 1.82e+04 36.6 135 5.63e+22 1.62e+21 9.04e+43 0.0231 9.51e+21 2.05e+03 382 3.61e+05 118 601
157.1611706437103 38 9.939201271001131 28.684301765467342 25.0 11 11 11 5.1 0.29 0.70 0.083 0.84 8.0 4.0 4.2 4.0 2.0 3.00 0.974 1.97 0.00 1.40 447 98.2 1.74e+04 30.7 132 5.63e+22 1.49e+21 8.33e+43 0.0132 9.13e+21 2.05e+03 352 3.42e+05 105 585
