#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 232.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
157.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 2.70e+03 484 5.08e+05 258 713
158.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 2.70e+03 496 5.12e+05 258 716
159.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 2.70e+03 509 5.25e+05 258 725
160.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 2.70e+03 521 5.39e+05 258 734
161.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 2.70e+03 534 5.61e+05 258 749
162.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 2.70e+03 546 6.00e+05 258 774
163.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 2.97e+03 559 6.56e+05 258 810
164.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 3.15e+03 571 7.17e+05 258 846
165.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 3.15e+03 580 7.47e+05 258 864
166.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 3.15e+03 585 7.52e+05 258 867
167.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 3.15e+03 587 7.52e+05 258 867
168.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 3.15e+03 588 7.51e+05 265 867
169.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 3.46e+113 9.62e+111 3.33e+225 0.107 5.77e+112 3.15e+03 589 7.51e+05 265 866
170.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
171.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
172.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
173.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
174.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
175.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
176.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
177.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
178.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
179.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
180.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
181.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
182.14566001553078 36 12.772832696387729 24.616914366449627 23.0 10 10 10 5.7 0.34 0.90 0.11 0.95 7.0 4.2 3.1 4.0 1.7 3.00 0.972 1.91 0.00 1.38 449 137 2.38e+04 74.2 154 1.16e+144 4.61e+142 4.31e+286 0.0413 2.08e+143 3.15e+03 589 7.51e+05 265 866
183.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.15e+03 555 7.07e+05 260 841
184.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.15e+03 558 7.05e+05 260 840
185.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.15e+03 560 7.08e+05 260 841
186.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.15e+03 563 7.12e+05 260 844
187.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.15e+03 566 7.16e+05 260 846
188.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.15e+03 568 7.22e+05 260 850
189.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.15e+03 571 7.32e+05 260 856
190.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.15e+03 574 7.46e+05 260 864
191.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.26e+03 577 7.60e+05 260 872
192.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.26e+03 579 7.68e+05 260 876
193.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.26e+03 580 7.69e+05 260 877
194.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.26e+03 580 7.69e+05 260 877
195.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.26e+03 580 7.69e+05 260 877
196.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 1.16e+144 4.25e+142 3.99e+286 0.0288 2.00e+143 3.26e+03 581 7.69e+05 260 877
197.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
198.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
199.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
200.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
201.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
202.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
203.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
204.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
205.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
206.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
207.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
208.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
209.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
210.14566001553078 39 12.22161406043296 25.872309074979317 25.0 10 10 10 6.1 0.34 0.97 0.12 0.99 7.0 4.5 3.0 4.0 1.7 3.00 0.974 1.92 0.00 1.39 449 138 2.25e+04 83.7 150 2.12e+91 5.44e+89 1.15e+181 0.0167 3.40e+90 3.26e+03 581 7.69e+05 260 877
211.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 137 2.15e+04 80.8 147 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.26e+03 549 7.27e+05 212 853
212.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.26e+03 542 7.32e+05 159 856
213.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.26e+03 540 7.33e+05 159 856
214.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.26e+03 538 7.31e+05 159 855
215.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.26e+03 537 7.28e+05 159 853
216.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.26e+03 535 7.26e+05 159 852
217.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.26e+03 533 7.22e+05 159 849
218.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.26e+03 532 7.15e+05 159 846
219.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.26e+03 530 7.06e+05 159 840
220.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.18e+03 528 6.97e+05 159 835
221.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.18e+03 527 6.92e+05 159 832
222.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.18e+03 526 6.91e+05 159 831
223.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.18e+03 526 6.91e+05 159 831
224.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.18e+03 526 6.91e+05 159 831
225.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 2.12e+91 5.05e+89 1.07e+181 0.0143 3.27e+90 3.18e+03 526 6.91e+05 157 831
226.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
227.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
228.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
229.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
230.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
231.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
232.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
233.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
234.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
235.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
236.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
237.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
238.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
