#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 359.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
156.10524592495645 35 7.08710527411192 22.052066225195475 23.0 9.0 9.0 9.0 3.0 0.27 0.26 0.11 0.51 8.0 4.5 3.3 5.0 1.8 3.00 0.971 1.97 0.00 1.40 488 112 2.14e+04 24.0 146 8.49e+105 2.43e+104 2.06e+210 0.0466 1.44e+105 2.46e+03 513 6.16e+05 129 785
157.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.46e+03 483 5.78e+05 116 760
158.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.46e+03 486 5.77e+05 116 760
159.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.46e+03 488 5.78e+05 116 760
160.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.46e+03 491 5.82e+05 116 763
161.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.46e+03 493 5.89e+05 116 768
162.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.46e+03 496 5.98e+05 116 773
163.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.46e+03 498 6.08e+05 116 779
164.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.52e+03 501 6.18e+05 116 786
165.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.55e+03 503 6.28e+05 116 793
166.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.55e+03 504 6.30e+05 116 794
167.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.55e+03 505 6.31e+05 116 794
168.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.55e+03 505 6.30e+05 116 794
169.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 8.49e+105 2.23e+104 1.90e+210 0.0242 1.38e+105 2.55e+03 506 6.30e+05 116 794
170.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
171.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
172.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
173.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
174.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
175.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
176.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
177.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
178.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
179.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
180.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
181.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
182.10524592495645 38 6.848624350709581 23.47478645359629 25.0 9.0 9.0 9.0 3.2 0.27 0.29 0.12 0.54 8.0 4.4 3.3 5.0 1.8 3.00 0.974 1.97 0.00 1.40 488 114 2.04e+04 41.8 143 1.47e+86 3.87e+84 5.69e+170 0.00837 2.38e+85 2.55e+03 506 6.30e+05 116 794
183.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.55e+03 477 5.94e+05 103 771
184.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.55e+03 478 5.93e+05 103 770
185.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.55e+03 480 5.93e+05 103 770
186.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.55e+03 481 5.94e+05 103 771
187.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.55e+03 483 5.97e+05 103 772
188.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.55e+03 484 6.01e+05 103 775
189.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.55e+03 486 6.07e+05 103 779
190.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.55e+03 487 6.13e+05 103 783
191.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.58e+03 489 6.20e+05 103 787
192.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.61e+03 490 6.26e+05 103 791
193.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.61e+03 491 6.27e+05 103 792
194.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.61e+03 491 6.28e+05 103 792
195.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.61e+03 492 6.28e+05 103 792
196.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 1.47e+86 3.59e+84 5.27e+170 0.00565 2.30e+85 2.61e+03 492 6.27e+05 103 792
197.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
198.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
199.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
200.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
201.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
202.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
203.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
204.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
205.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
206.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
207.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
208.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
209.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
210.10524592495645 41 7.395977732416985 24.878032886929198 27.0 10 10 10 3.5 0.28 0.32 0.11 0.56 8.0 4.4 2.9 5.0 1.7 3.00 0.976 1.97 0.00 1.41 488 113 1.89e+04 65.1 137 3.00e+67 7.32e+65 2.19e+133 0.00545 4.68e+66 2.61e+03 492 6.27e+05 103 792
211.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 461 5.97e+05 95.8 773
212.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 460 5.98e+05 95.8 773
213.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 459 5.98e+05 95.8 773
214.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 459 5.98e+05 95.8 773
215.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 458 5.98e+05 95.8 773
216.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 458 5.97e+05 95.8 772
217.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 457 5.95e+05 95.8 771
218.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 456 5.92e+05 95.8 770
219.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 456 5.90e+05 95.8 768
220.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.61e+03 455 5.87e+05 95.8 766
221.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.59e+03 455 5.85e+05 95.8 765
222.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.59e+03 454 5.84e+05 95.8 764
223.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.59e+03 454 5.84e+05 95.8 764
224.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.59e+03 454 5.84e+05 95.8 764
225.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 3.00e+67 6.82e+65 2.04e+133 0.00399 4.52e+66 2.59e+03 454 5.84e+05 95.8 764
226.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
227.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
228.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
229.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
230.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
231.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
232.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
233.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
234.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
235.10524592495645 44 8.185803868290204 26.069192252982454 29.0 11 11 11 3.7 0.28 0.34 0.11 0.59 8.0 4.4 3.0 4.5 1.7 3.00 0.977 1.98 0.00 1.41 488 108 1.80e+04 56.6 134 1.17e+24 2.66e+22 3.10e+46 0.00381 1.76e+23 2.59e+03 454 5.84e+05 95.8 764
