#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 137.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
159.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 2.54e+03 611 6.50e+05 213 806
160.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 2.54e+03 629 6.67e+05 213 817
161.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 2.54e+03 647 6.91e+05 213 831
162.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 2.54e+03 665 7.20e+05 213 849
163.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 2.54e+03 683 7.53e+05 213 868
164.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 2.54e+03 701 8.01e+05 213 895
165.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 2.98e+03 719 8.72e+05 213 934
166.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 3.18e+03 736 9.49e+05 213 974
167.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 3.22e+03 772 1.10e+06 213 1.05e+03
168.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 3.22e+03 786 1.15e+06 213 1.07e+03
169.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00686 9.43e+131 3.22e+03 793 1.15e+06 213 1.07e+03
170.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 5.81e+132 1.53e+131 8.89e+263 0.00720 9.43e+131 3.22e+03 797 1.15e+06 213 1.07e+03
171.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
172.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
173.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
174.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
175.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
176.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
177.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
178.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
179.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
180.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
181.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
182.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
183.00229402739603 38 8.799488040528319 30.32174802189272 25.0 10 10 10 3.1 0.23 0.26 0.092 0.51 11 5.1 5.3 5.0 2.3 3.00 0.974 1.97 0.00 1.40 499 147 2.34e+04 112 153 1.14e+137 3.00e+135 3.43e+272 25.9 1.85e+136 3.22e+03 797 1.15e+06 213 1.07e+03
184.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.22e+03 760 1.08e+06 214 1.04e+03
185.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.22e+03 770 1.08e+06 214 1.04e+03
186.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.22e+03 780 1.09e+06 214 1.04e+03
187.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.22e+03 790 1.10e+06 214 1.05e+03
188.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.22e+03 800 1.12e+06 214 1.06e+03
189.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.22e+03 810 1.15e+06 214 1.07e+03
190.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.22e+03 819 1.17e+06 214 1.08e+03
191.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.22e+03 829 1.21e+06 214 1.10e+03
192.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.38e+03 839 1.26e+06 214 1.12e+03
193.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.58e+03 849 1.31e+06 214 1.14e+03
194.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.62e+03 868 1.41e+06 214 1.19e+03
195.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.62e+03 876 1.44e+06 214 1.20e+03
196.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 21.5 1.78e+136 3.62e+03 880 1.44e+06 214 1.20e+03
197.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 1.14e+137 2.78e+135 3.18e+272 22.1 1.78e+136 3.62e+03 882 1.44e+06 214 1.20e+03
198.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
199.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
200.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
201.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
202.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
203.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
204.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
205.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
206.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
207.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
208.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
209.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
210.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
211.00229402739603 41 8.770975845436618 30.52485094022746 27.0 10 10 10 3.3 0.24 0.28 0.077 0.53 12 5.5 5.9 6.0 2.4 3.00 0.976 1.97 0.00 1.41 499 158 2.33e+04 160 153 3.19e+157 8.32e+155 Infinity 0.0399 Infinity 3.62e+03 882 1.44e+06 214 1.20e+03
212.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 832 1.38e+06 214 1.17e+03
213.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 835 1.37e+06 214 1.17e+03
214.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 838 1.37e+06 214 1.17e+03
215.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 841 1.38e+06 214 1.17e+03
216.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 844 1.38e+06 214 1.18e+03
217.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 847 1.39e+06 214 1.18e+03
218.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 851 1.40e+06 214 1.18e+03
219.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 854 1.41e+06 214 1.19e+03
220.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 857 1.42e+06 214 1.19e+03
221.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.62e+03 860 1.44e+06 214 1.20e+03
222.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.71e+03 863 1.46e+06 214 1.21e+03
223.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.76e+03 869 1.49e+06 214 1.22e+03
224.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.76e+03 871 1.50e+06 214 1.23e+03
225.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00489 Infinity 3.76e+03 873 1.50e+06 214 1.23e+03
226.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.19e+157 7.75e+155 Infinity 0.00381 Infinity 3.76e+03 873 1.50e+06 214 1.23e+03
227.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
228.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
229.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
230.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
231.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
232.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
233.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
234.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
235.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
236.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
237.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
238.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
239.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
240.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
