#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 341.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
182.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
183.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
184.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
185.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
186.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
187.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
188.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
189.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
190.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
191.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
192.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
193.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
194.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
195.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
196.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.23 58.4 0.000981 7.64 1.63e+03 350 2.67e+05 112 517
197.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
198.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
199.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
200.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
201.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
202.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
203.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
204.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
205.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
206.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
207.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
208.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
209.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
210.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
211.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
212.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
213.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
214.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.6 5.20 58.1 0.000981 7.62 1.63e+03 350 2.67e+05 112 517
215.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 23.0 5.38 61.1 0.00100 7.81 1.63e+03 350 2.67e+05 112 517
216.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 23.0 5.34 60.8 0.00100 7.80 1.63e+03 350 2.67e+05 112 517
217.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 23.0 5.34 60.8 0.00100 7.80 1.63e+03 350 2.67e+05 112 517
218.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 23.0 5.34 60.8 0.00100 7.80 1.63e+03 350 2.67e+05 112 517
219.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 23.0 5.34 60.8 0.00100 7.80 1.63e+03 350 2.67e+05 112 517
220.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 23.0 5.34 60.8 0.00100 7.80 1.63e+03 350 2.67e+05 112 517
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T14:45+0000 #
#####################################################################
