#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 439.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
194.02972345766986 36 6.487646898256847 31.457137148708178 23.0 0.03147738133037844 10.0 9.0 4.9 4.6 5.0 2.1 3.00 0.972 1.91 0.00 1.38 426 84.9 1.38e+04 24.4 117 2.90e+80 8.05e+78 2.33e+159 25.5 4.83e+79 1.65e+03 285 1.89e+05 67.5 435
195.02972345766986 36 6.487646898256847 31.457137148708178 23.0 0.03147738133037844 10.0 9.0 4.9 4.6 5.0 2.1 3.00 0.972 1.91 0.00 1.38 426 84.9 1.38e+04 24.4 117 2.90e+80 8.05e+78 2.33e+159 25.5 4.83e+79 1.65e+03 285 1.89e+05 67.5 435
196.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 1.65e+03 284 1.75e+05 81.4 418
197.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 1.65e+03 295 1.82e+05 81.4 426
198.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 1.65e+03 307 1.90e+05 81.4 436
199.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 1.65e+03 318 1.99e+05 81.4 446
200.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 1.65e+03 329 2.07e+05 81.4 455
201.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 1.65e+03 340 2.22e+05 81.4 471
202.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 1.93e+03 362 2.78e+05 81.4 527
203.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 2.08e+03 373 3.12e+05 81.4 559
204.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 2.08e+03 380 3.24e+05 81.4 569
205.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.1 4.64e+79 2.08e+03 384 3.25e+05 81.4 570
206.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 2.90e+80 7.43e+78 2.15e+159 22.6 4.64e+79 2.08e+03 385 3.25e+05 81.4 570
207.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
208.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
209.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
210.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
211.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
212.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
213.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
214.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
215.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
216.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
217.02972345766986 39 6.629088914293073 31.527399311451983 25.0 0.03410049644124331 10.0 10 5.5 6.4 6.0 2.5 3.00 0.974 1.92 0.00 1.39 426 99.2 1.57e+04 27.7 125 7.95e+132 2.04e+131 1.62e+264 0.124 1.27e+132 2.08e+03 385 3.25e+05 81.4 570
218.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.08e+03 376 3.04e+05 113 551
219.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.08e+03 386 3.08e+05 113 555
220.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.08e+03 395 3.20e+05 113 566
221.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.08e+03 405 3.34e+05 113 578
222.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.08e+03 415 3.48e+05 113 590
223.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.08e+03 424 3.61e+05 113 601
224.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.08e+03 434 3.80e+05 113 616
225.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.34e+03 453 4.41e+05 113 664
226.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.49e+03 463 4.77e+05 113 691
227.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.49e+03 469 4.89e+05 113 699
228.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0366 1.23e+132 2.49e+03 472 4.91e+05 113 701
229.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 7.95e+132 1.89e+131 1.51e+264 0.0268 1.23e+132 2.49e+03 473 4.90e+05 113 700
230.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
231.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
232.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
233.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
234.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
235.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
236.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
237.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
238.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
239.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
240.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
241.02972345766986 42 7.119571716195796 31.551681795075723 27.0 0.036723611552108175 10.0 11 5.5 7.3 6.0 2.7 3.00 0.976 1.93 0.00 1.39 488 111 1.82e+04 53.5 135 3.46e+134 8.23e+132 2.84e+267 0.0608 5.33e+133 2.49e+03 473 4.90e+05 113 700
242.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.49e+03 458 4.60e+05 150 679
243.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.49e+03 463 4.62e+05 150 680
244.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.49e+03 468 4.67e+05 150 683
245.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.49e+03 474 4.76e+05 150 690
246.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.49e+03 479 4.86e+05 150 697
247.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.49e+03 484 4.96e+05 150 704
248.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.49e+03 489 5.06e+05 150 712
249.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.49e+03 495 5.19e+05 150 721
250.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.57e+03 505 5.59e+05 150 747
251.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.72e+03 510 5.81e+05 150 762
252.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.72e+03 514 5.89e+05 150 767
253.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0381 5.15e+133 2.72e+03 515 5.90e+05 150 768
254.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 3.46e+134 7.68e+132 2.65e+267 0.0369 5.15e+133 2.72e+03 516 5.90e+05 150 768
255.02972345766986 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
256.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
257.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
258.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
259.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
260.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
261.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
262.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
263.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
264.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
265.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
266.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
267.0297234576699 45 7.104810546221009 32.10144364060223 29.0 0.03934672666297305 10.0 11 5.8 8.5 6.0 2.9 3.00 0.978 1.93 0.00 1.39 488 119 1.81e+04 64.6 134 2.69e+140 1.30e+139 2.83e+279 0.00158 5.32e+139 2.72e+03 516 5.90e+05 150 768
268.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 490 5.63e+05 136 750
269.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 491 5.63e+05 136 750
270.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 492 5.63e+05 136 750
271.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 493 5.64e+05 136 751
272.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 494 5.66e+05 136 752
273.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 495 5.68e+05 136 754
274.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 496 5.71e+05 136 755
275.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 497 5.73e+05 136 757
276.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 498 5.76e+05 136 759
277.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.72e+03 500 5.84e+05 136 764
278.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.77e+03 501 5.89e+05 136 767
279.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.77e+03 502 5.90e+05 136 768
280.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.00115 5.16e+139 2.77e+03 502 5.91e+05 136 768
281.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 2.69e+140 1.22e+139 2.66e+279 0.000953 5.16e+139 2.77e+03 502 5.91e+05 136 768
282.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 6.53e+67 1.36e+66 8.88e+133 0.000953 9.43e+66 2.77e+03 502 5.91e+05 136 768
283.0297234576699 48 7.3447532286822 32.845345699665295 31.0 0.04196984177383792 10.0 11 5.8 8.5 6.0 2.9 3.00 0.979 1.94 0.00 1.39 488 118 1.73e+04 61.5 131 6.53e+67 1.36e+66 8.88e+133 0.000953 9.43e+66 2.77e+03 502 5.91e+05 136 768
