#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 118.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
179.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
180.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
181.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
182.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
183.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
184.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
185.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
186.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
187.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
188.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
189.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
190.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.97 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
191.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
192.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
193.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
194.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
195.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
196.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
197.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
198.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
199.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
200.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
201.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
202.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T14:45+0000 #
#####################################################################
