#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T15:51+0000 #
#####################################################################
#
# seed = 283.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
80.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
81.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
82.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
83.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
84.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
85.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
86.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
87.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
88.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
89.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
90.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
91.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
92.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
93.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
94.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
95.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
96.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
97.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
98.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
99.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
100.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
101.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
102.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
103.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
104.02938497092521 34 10.34670813694214 23.714654001797886 18.0 0.045131744152214937 9.0 8.0 4.1 3.6 4.0 1.9 5.00 0.971 1.79 0.00 1.34 337 82.6 1.24e+04 20.2 111 39.3 5.96 109 1.46 10.4 2.81e+03 547 8.48e+05 73.1 921 262 27.2 3.80e+03 1.86 61.7
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T15:51+0000 #
#####################################################################
