#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 200.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
73.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
74.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
75.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
76.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
77.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
78.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
79.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
80.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
81.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
82.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
83.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
84.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
85.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
86.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
87.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
88.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
89.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
90.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
91.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
92.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
93.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
94.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
95.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
96.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
97.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
98.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
99.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
100.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
101.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
102.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
103.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
104.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
105.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
106.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
107.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
108.02358634352701 50 10.914134607317099 21.200152126348204 9.0 9.0 9.0 4.3 0.25 0.42 0.077 0.65 11 6.2 9.7 6.0 3.1 7.00 0.980 1.90 1.00 1.38 683 97.7 3.25e+04 5.13 180 53.8 4.90 120 0.833 10.9 4.88e+03 635 1.01e+06 97.4 1.00e+03 274 16.8 1.93e+03 1.50 44.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
