#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 325.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
73.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
74.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
75.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
76.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
77.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
78.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
79.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
80.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
81.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
82.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
83.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
84.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
85.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
86.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
87.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
88.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
89.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
90.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
91.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
92.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
93.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
94.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
95.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
96.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
97.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
98.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
99.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
100.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
101.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
102.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
103.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
104.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
105.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
106.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
107.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
108.32796976474002 49 7.364765429972174 17.225807540520393 12 12 12 5.0 0.29 0.63 0.070 0.79 7.0 4.1 3.2 4.0 1.8 5.00 0.980 1.40 1.00 1.18 611 70.7 2.71e+04 0.0586 165 82.4 4.76 233 0.0795 15.3 3.46e+03 525 1.27e+06 1.16 1.13e+03 274 17.7 3.10e+03 0.146 55.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
