#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 432.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
74.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
75.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
76.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
77.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
78.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
79.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
80.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
81.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
82.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
83.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
84.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
85.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
86.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
87.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
88.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
89.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
90.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
91.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
92.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
93.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
94.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
95.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
96.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
97.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
98.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
99.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
100.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
101.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
102.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
103.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
104.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
105.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
106.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
107.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
108.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
109.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
110.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
111.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
112.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
113.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
114.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
115.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
116.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
117.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
118.28544562118387 68 10.364339606861812 20.112606845683032 11 11 11 6.5 0.27 0.75 0.095 0.87 9.0 5.2 4.8 6.0 2.2 6.00 0.985 1.48 1.00 1.22 702 91.4 2.86e+04 1.27 169 58.2 3.51 106 0.183 10.3 6.21e+03 610 1.99e+06 42.0 1.41e+03 274 14.5 2.32e+03 0.530 48.2
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
