#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 119.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
77.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
78.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
79.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
80.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
81.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
82.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
83.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
84.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
85.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
86.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
87.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
88.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
89.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
90.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
91.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
92.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
93.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
94.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
95.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
96.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
97.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
98.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
99.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
100.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
101.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
102.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
103.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
104.00467749366682 45 8.397055279925205 20.58106168855704 10 10 10 12 0.46 3.4 0.072 1.8 10 4.7 6.0 5.0 2.5 6.00 0.978 1.61 1.00 1.27 577 62.0 1.56e+04 4.58 125 94.8 5.34 236 1.02 15.3 2.79e+03 423 6.02e+05 86.1 776 274 18.3 2.58e+03 1.03 50.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
