#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 447.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
75.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
76.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
77.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
78.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
79.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
80.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
81.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
82.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
83.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
84.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
85.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
86.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
87.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
88.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
89.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
90.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
91.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
92.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
93.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
94.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
95.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
96.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
97.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
98.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
99.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
100.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
101.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
102.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
103.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
104.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
105.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
106.36458097661215 47 12.246640198886581 21.849298854478832 10 10 10 6.7 0.46 1.8 0.089 1.4 8.0 4.2 2.6 4.0 1.6 5.00 0.979 1.63 0.00 1.28 704 116 3.49e+04 5.78 187 53.6 4.97 121 0.385 11.0 5.43e+03 796 2.53e+06 25.0 1.59e+03 274 21.9 3.31e+03 0.433 57.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
