#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 165.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
73.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
74.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
75.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
76.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
77.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
78.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
79.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
80.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
81.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
82.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
83.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
84.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
85.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
86.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
87.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
88.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
89.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
90.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
91.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
92.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
93.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
94.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
95.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
96.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
97.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
98.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
99.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
100.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
101.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
102.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
103.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
104.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
105.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
106.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
107.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
108.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
109.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
110.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
111.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
112.11160373720674 42 10.958444343897522 21.0006251048195 9.0 9.0 9.0 3.7 0.25 0.37 0.079 0.61 8.0 4.1 3.2 4.0 1.8 8.00 0.976 2.17 1.00 1.47 718 107 3.20e+04 3.97 179 120 5.94 388 0.546 19.7 4.50e+03 716 1.92e+06 43.4 1.38e+03 274 20.2 3.40e+03 0.825 58.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
