#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 303.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
76.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
77.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
78.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
79.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
80.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
81.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
82.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
83.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
84.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
85.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
86.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
87.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
88.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
89.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
90.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
91.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
92.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
93.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
94.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
95.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
96.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
97.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
98.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
99.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
100.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
101.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
102.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
103.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
104.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
105.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
106.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
107.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
108.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
109.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
110.51175307732909 45 10.087176239228299 21.79886998248048 10 10 10 3.9 0.24 0.38 0.075 0.61 13 5.6 10 5.0 3.2 5.00 0.978 1.61 1.00 1.27 702 143 4.21e+04 41.7 205 57.1 5.19 99.3 1.55 9.96 6.46e+03 910 2.85e+06 307 1.69e+03 274 22.3 3.29e+03 3.12 57.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
