#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 257.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
74.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
75.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
76.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
77.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
78.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
79.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
80.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
81.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
82.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
83.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
84.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
85.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
86.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
87.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
88.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
89.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
90.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
91.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
92.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
93.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
94.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
95.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
96.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
97.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
98.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
99.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
100.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
101.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
102.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
103.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
104.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
105.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
106.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
107.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
108.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
109.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
110.11797561502742 65 8.403164810467683 20.585460667306375 10 10 10 9.0 0.36 1.5 0.092 1.2 10 5.2 5.1 6.0 2.3 7.00 0.985 1.83 1.00 1.35 626 90.0 2.80e+04 1.89 167 60.0 3.75 89.6 0.314 9.46 5.85e+03 620 1.99e+06 32.8 1.41e+03 274 16.4 2.65e+03 0.431 51.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
