#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 472.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
74.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
75.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
76.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
77.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
78.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
79.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
80.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
81.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
82.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
83.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
84.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
85.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
86.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
87.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
88.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
89.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
90.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
91.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
92.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
93.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
94.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
95.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
96.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
97.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
98.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
99.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
100.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
101.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
102.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
103.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
104.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
105.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
106.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
107.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
108.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
109.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
110.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
111.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
112.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
113.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
114.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
115.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
116.00488468564473 59 7.1005077767651645 23.64572726123988 10 10 10 5.2 0.24 0.48 0.096 0.69 12 5.2 6.9 5.0 2.6 6.00 0.983 1.57 1.00 1.25 643 91.9 2.79e+04 7.12 167 29.4 3.55 45.9 0.441 6.77 5.42e+03 654 1.43e+06 62.8 1.19e+03 274 16.1 2.17e+03 0.900 46.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
