#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 456.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
75.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
76.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
77.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
78.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
79.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
80.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
81.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
82.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
83.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
84.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
85.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
86.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
87.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
88.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
89.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
90.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
91.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
92.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
93.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
94.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
95.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
96.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
97.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
98.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
99.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
100.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
101.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
102.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
103.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
104.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
105.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
106.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
107.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
108.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
109.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
110.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
111.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
112.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
113.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
114.00000015563116 51 14.76421535644729 20.99965135778304 10 10 10 6.7 0.28 0.91 0.090 0.95 9.0 4.5 4.7 5.0 2.2 5.00 0.980 1.66 1.00 1.29 641 84.8 2.83e+04 1.77 168 114 4.57 278 0.143 16.7 4.33e+03 624 1.61e+06 14.9 1.27e+03 274 16.8 2.75e+03 0.175 52.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
