#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 437.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
71.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
72.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
73.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
74.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
75.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
76.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
77.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
78.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
79.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
80.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
81.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
82.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
83.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
84.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
85.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
86.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
87.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
88.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
89.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
90.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
91.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
92.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
93.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
94.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
95.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
96.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
97.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
98.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
99.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
100.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
101.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
102.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
103.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
104.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
105.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
106.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
107.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
108.02203504928467 50 5.907649673722461 21.331080410758023 9.0 9.0 9.0 8.3 0.34 1.4 0.090 1.2 8.0 4.1 4.0 4.0 2.0 7.00 0.980 2.14 0.00 1.46 651 90.3 2.58e+04 2.41 161 59.9 4.90 155 0.142 12.5 4.52e+03 585 1.68e+06 8.01 1.30e+03 274 20.4 3.36e+03 0.317 58.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
