#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 340.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
74.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
75.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
76.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
77.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
78.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
79.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
80.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
81.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
82.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
83.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
84.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
85.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
86.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
87.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
88.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
89.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
90.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
91.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
92.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
93.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
94.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
95.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
96.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
97.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
98.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
99.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
100.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
101.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
102.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
103.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
104.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
105.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
106.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
107.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
108.00515603792317 50 13.372662952797361 18.757765800071546 12 12 12 5.6 0.29 0.71 0.064 0.84 8.0 4.2 4.2 4.0 2.0 5.00 0.980 1.78 0.500 1.33 614 88.7 2.84e+04 0.441 169 76.2 4.66 158 0.0750 12.6 4.44e+03 738 2.02e+06 4.38 1.42e+03 274 20.9 3.20e+03 0.0802 56.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
