#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 269.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
76.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
77.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
78.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
79.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
80.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
81.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
82.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
83.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
84.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
85.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
86.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
87.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
88.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
89.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
90.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
91.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
92.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
93.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
94.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
95.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
96.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
97.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
98.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
99.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
100.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
101.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
102.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
103.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
104.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
105.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
106.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
107.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
108.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
109.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
110.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
111.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
112.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
113.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
114.02644557730308 50 8.708893625842183 24.871508511333964 10 10 10 4.2 0.24 0.37 0.082 0.61 13 6.6 14 6.0 3.7 5.00 0.980 1.86 0.500 1.36 688 151 3.30e+04 66.3 182 36.6 4.48 44.7 2.12 6.68 7.55e+03 979 2.96e+06 326 1.72e+03 274 20.8 2.69e+03 3.04 51.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
