#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 145.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
76.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
77.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
78.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
79.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
80.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
81.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
82.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
83.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
84.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
85.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
86.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
87.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
88.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
89.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
90.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
91.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
92.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
93.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
94.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
95.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
96.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
97.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
98.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
99.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
100.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
101.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
102.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
103.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
104.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
105.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
106.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
107.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
108.0555286798135 52 9.347751035443155 23.68971744376087 11 11 11 59 1.3 67 0.066 8.2 9.0 4.6 5.6 5.0 2.4 6.00 0.981 1.78 0.500 1.34 701 138 3.90e+04 27.5 198 58.8 4.61 116 1.01 10.8 7.18e+03 961 3.92e+06 121 1.98e+03 274 20.7 3.22e+03 1.70 56.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
