#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 287.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
75.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
76.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
77.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
78.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
79.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
80.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
81.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
82.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
83.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
84.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
85.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
86.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
87.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
88.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
89.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
90.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
91.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
92.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
93.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
94.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
95.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
96.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
97.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
98.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
99.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
100.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
101.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
102.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
103.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
104.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
105.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
106.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
107.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
108.39715490646981 40 10.407630150954123 22.868015753663805 10 10 10 3.2 0.20 0.27 0.065 0.52 8.0 4.1 4.2 4.0 2.1 7.00 0.975 1.77 1.00 1.33 703 138 4.42e+04 17.0 210 79.9 6.15 219 0.765 14.8 5.53e+03 955 2.55e+06 122 1.60e+03 274 23.7 3.74e+03 1.47 61.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
