#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 339.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
73.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
74.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
75.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
76.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
77.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
78.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
79.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
80.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
81.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
82.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
83.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
84.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
85.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
86.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
87.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
88.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
89.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
90.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
91.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
92.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
93.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
94.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
95.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
96.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
97.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
98.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
99.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
100.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
101.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
102.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
103.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
104.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
105.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
106.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
107.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
108.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
109.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
110.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
111.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
112.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
113.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
114.01329868406862 58 8.30119653553245 20.972602643529022 9.0 9.0 9.0 5.9 0.28 0.70 0.070 0.83 10 5.1 5.2 5.0 2.3 4.00 0.983 1.63 0.00 1.28 719 87.3 3.41e+04 1.68 185 50.7 3.85 99.5 0.284 9.98 5.07e+03 608 1.81e+06 31.3 1.34e+03 274 16.3 2.46e+03 0.536 49.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
