#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 272.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
74.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
75.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
76.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
77.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
78.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
79.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
80.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
81.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
82.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
83.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
84.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
85.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
86.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
87.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
88.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
89.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
90.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
91.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
92.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
93.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
94.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
95.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
96.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
97.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
98.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
99.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
100.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
101.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
102.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
103.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
104.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
105.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
106.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
107.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
108.12876978627102 46 8.988689781510358 20.91391364260788 8.0 8.0 8.0 3.7 0.22 0.31 0.091 0.55 10 5.0 5.0 5.0 2.2 5.00 0.978 1.49 1.00 1.22 716 113 3.36e+04 5.62 183 86.9 5.08 216 0.605 14.7 5.19e+03 757 2.24e+06 106 1.50e+03 274 19.8 3.23e+03 0.946 56.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
