#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 464.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
73.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
74.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
75.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
76.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
77.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
78.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
79.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
80.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
81.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
82.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
83.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
84.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
85.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
86.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
87.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
88.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
89.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
90.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
91.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
92.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
93.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
94.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
95.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
96.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
97.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
98.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
99.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
100.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
101.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
102.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
103.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
104.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
105.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
106.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
107.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
108.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
109.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
110.38422974707544 60 9.008766525793297 23.264547470949513 9.0 9.0 9.0 11 0.35 2.2 0.085 1.5 11 5.3 6.4 5.0 2.5 5.00 0.983 1.47 1.00 1.21 658 89.7 2.61e+04 10.7 161 43.9 3.72 67.1 0.548 8.19 5.38e+03 565 1.42e+06 40.9 1.19e+03 274 16.0 2.30e+03 0.704 48.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
