#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 38.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
73.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
74.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
75.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
76.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
77.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
78.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
79.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
80.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
81.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
82.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
83.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
84.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
85.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
86.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
87.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
88.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
89.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
90.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
91.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
92.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
93.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
94.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
95.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
96.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
97.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
98.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
99.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
100.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
101.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
102.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
103.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
104.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
105.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
106.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
107.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
108.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
109.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
110.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
111.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
112.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
113.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
114.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
115.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
116.21873522804998 64 8.624572710807197 20.30397452065875 9.0 9.0 9.0 7.4 0.33 0.98 0.12 0.99 13 6.7 11 7.0 3.3 8.00 0.984 1.98 1.00 1.41 699 91.3 2.99e+04 3.49 173 60.7 3.87 122 0.315 11.1 5.84e+03 630 1.97e+06 22.2 1.40e+03 274 15.7 2.57e+03 0.441 50.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
