#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 344.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
74.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
75.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
76.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
77.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
78.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
79.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
80.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
81.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
82.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
83.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
84.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
85.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
86.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
87.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
88.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
89.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
90.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
91.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
92.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
93.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
94.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
95.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
96.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
97.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
98.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
99.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
100.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
101.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
102.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
103.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
104.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
105.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
106.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
107.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
108.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
109.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
110.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
111.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
112.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
113.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
114.00781603382065 60 11.079244146712439 21.122266983431604 10 10 10 5.3 0.27 0.57 0.069 0.75 8.0 4.6 3.9 5.0 2.0 5.00 0.983 1.37 1.00 1.17 650 81.9 2.50e+04 1.86 158 51.4 3.87 97.9 0.235 9.90 4.91e+03 545 1.26e+06 30.6 1.12e+03 274 15.4 2.30e+03 0.414 48.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
