#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 17.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
73.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
74.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
75.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
76.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
77.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
78.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
79.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
80.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
81.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
82.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
83.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
84.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
85.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
86.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
87.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
88.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
89.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
90.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
91.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
92.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
93.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
94.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
95.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
96.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
97.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
98.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
99.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
100.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
101.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
102.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
103.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
104.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
105.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
106.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
107.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
108.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
109.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
110.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
111.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
112.40380119741579 66 9.656468324915624 23.081381552737707 9.0 9.0 9.0 5.3 0.36 0.85 0.11 0.92 13 6.5 9.5 7.0 3.1 6.00 0.985 1.71 1.00 1.31 697 131 4.24e+04 12.5 206 32.6 3.52 47.6 0.364 6.90 8.68e+03 818 3.84e+06 57.1 1.96e+03 274 16.6 2.54e+03 0.625 50.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
