#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 148.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
75.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
76.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
77.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
78.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
79.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
80.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
81.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
82.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
83.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
84.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
85.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
86.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
87.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
88.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
89.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
90.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
91.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
92.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
93.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
94.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
95.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
96.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
97.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
98.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
99.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
100.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
101.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
102.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
103.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
104.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
105.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
106.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
107.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
108.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
109.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
110.00644928191406 61 7.637283280727283 23.55246648395258 11 11 11 4.9 0.24 0.49 0.078 0.70 11 5.4 8.1 6.0 2.9 7.00 0.984 2.08 1.00 1.44 707 110 2.97e+04 18.5 172 68.9 3.92 89.1 1.10 9.44 6.71e+03 685 1.97e+06 103 1.40e+03 274 16.2 2.18e+03 1.27 46.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
