#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 444.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
75.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
76.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
77.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
78.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
79.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
80.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
81.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
82.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
83.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
84.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
85.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
86.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
87.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
88.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
89.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
90.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
91.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
92.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
93.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
94.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
95.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
96.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
97.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
98.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
99.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
100.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
101.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
102.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
103.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
104.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
105.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
106.01460019735528 45 9.274042877362158 22.625408192066196 10 10 10 7.5 0.36 1.3 0.084 1.2 9.0 4.9 6.5 5.0 2.5 6.00 0.978 1.66 0.00 1.29 629 127 3.64e+04 8.79 191 58.4 5.34 123 1.39 11.1 5.70e+03 785 2.06e+06 62.1 1.43e+03 274 21.3 3.10e+03 1.41 55.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
