#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 318.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
71.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
72.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
73.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
74.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
75.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
76.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
77.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
78.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
79.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
80.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
81.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
82.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
83.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
84.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
85.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
86.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
87.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
88.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
89.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
90.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
91.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
92.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
93.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
94.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
95.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
96.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
97.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
98.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
99.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
100.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
101.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
102.02280479168985 32 11.289122103151653 24.52392963747336 17.0 9.0 9.0 9.0 15 0.60 6.9 0.062 2.6 7.0 3.7 3.9 3.0 2.0 4.00 0.969 1.71 0.00 1.31 128 31.6 1.63e+03 6.48 40.4 55.9 7.21 147 4.67 12.1 1.01e+03 206 1.14e+05 44.2 337 298 32.7 5.01e+03 4.91 70.8
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
