#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 146.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
74.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
75.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
76.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
77.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
78.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
79.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
80.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
81.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
82.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
83.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
84.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
85.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
86.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
87.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
88.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
89.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
90.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
91.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
92.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
93.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
94.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
95.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
96.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
97.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
98.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
99.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
100.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
101.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
102.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
103.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
104.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
105.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
106.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
107.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
108.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
109.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
110.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
111.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
112.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
113.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
114.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
115.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
116.52563637851944 35 12.404623096469813 20.926882099190248 18.0 9.0 9.0 9.0 3.2 0.22 0.28 0.12 0.53 7.0 4.2 3.1 5.0 1.8 7.00 0.971 2.21 0.00 1.48 133 18.7 1.20e+03 1.63 34.6 130 7.67 515 0.509 22.7 653 133 4.45e+04 9.53 211 298 27.0 4.68e+03 1.02 68.4
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
