#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 469.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
73.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
74.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
75.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
76.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
77.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
78.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
79.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
80.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
81.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
82.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
83.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
84.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
85.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
86.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
87.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
88.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
89.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
90.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
91.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
92.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
93.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
94.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
95.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
96.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
97.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
98.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
99.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
100.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
101.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
102.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
103.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
104.0053802252668 40 9.202187353830709 21.665541171094567 21.0 7.0 7.0 7.0 7.3 0.38 1.5 0.074 1.2 9.0 4.8 4.9 5.0 2.2 5.00 0.975 1.72 0.00 1.31 108 21.9 1.29e+03 1.49 35.9 72.3 6.37 170 1.37 13.0 874 125 4.77e+04 38.1 218 298 23.9 3.54e+03 2.91 59.5
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:33+0000 #
#####################################################################
