#####################################################################
# Alchemist log file - simulation started at: 2025-03-03T13:32+0000 #
#####################################################################
#
# seed = 180.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
74.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
75.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
76.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
77.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
78.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
79.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
80.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
81.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
82.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
83.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
84.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
85.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
86.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
87.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
88.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
89.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
90.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
91.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
92.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
93.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
94.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
95.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
96.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
97.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
98.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
99.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
100.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
101.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
102.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
103.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
104.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
105.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
106.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
107.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
108.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
109.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
110.00401344150319 48 12.948530458908794 20.632945955715158 24.0 9.0 9.0 9.0 8.9 0.32 1.7 0.076 1.3 10 4.8 6.4 4.5 2.5 9.00 0.979 2.53 0.500 1.59 128 19.0 1.18e+03 0.215 34.3 81.8 5.71 207 0.801 14.4 912 121 6.49e+04 9.24 255 298 22.0 3.68e+03 0.860 60.7
#####################################################################
# End of data export. Simulation finished at: 2025-03-03T13:32+0000 #
#####################################################################
